timestamp,roll,pitch,yaw,thrust
1591887610,0.045254827,0.07962686,-0.019478984,0.46338972
1591927600,0.00072999654,0.06378998,-0.019035256,0.46633777
1591967613,-0.01808361,0.05341591,-0.018683594,0.4655977
1592007638,-0.05994769,0.04268214,-0.017739225,0.4684136
1592051614,0.047291685,0.05528231,-0.01800421,0.4685262
1592091608,-0.0030757608,0.027402284,-0.017594617,0.4730879
1592135633,0.005935417,0.024161857,-0.01636033,0.46929854
1592175612,0.020091994,0.008323342,-0.017004266,0.46452323
1592219622,-0.047463,-0.017628506,-0.015958562,0.46735865
1592263614,0.013755137,0.008898129,-0.014083723,0.46092764
1592307602,-0.01973211,-0.048233498,-0.015538282,0.46798798
1592351611,-0.0015260584,0.029116718,-0.0113962395,0.45787042
1592391628,0.027418826,0.0148263145,-0.011498948,0.45291606
1592435603,-0.0014548632,-0.05309007,-0.013684883,0.4684466
1592475593,0.038313195,-0.008254507,-0.012494994,0.46040332
1592519637,-0.0003263842,-0.0012564352,-0.011588764,0.46354526
1592559639,0.051030263,0.030877475,-0.010702846,0.46013054
1592599719,0.07072337,-0.0018306543,-0.012815657,0.4625628
1592639658,0.040785097,0.020983627,-0.011055673,0.45956922
1592683601,0.02389077,0.005623209,-0.011544058,0.4656223
1592727654,-0.0027056015,-0.022509867,-0.012233699,0.46974492
1592767671,-0.01928602,0.00687073,-0.010878788,0.46945426
1592811598,0.0064047673,0.0160338,-0.010707198,0.46228027
1592855632,0.027033258,0.021460481,-0.010588334,0.4638122
1592895644,0.019047646,0.013159317,-0.011005858,0.4606561
1592939614,-0.035457652,0.033295088,-0.009394917,0.4692427
1592979597,0.014163712,0.046111472,-0.009885544,0.4605224
1593023607,-0.031137045,0.008016834,-0.011644226,0.47385785
1593063641,-0.01734152,0.014743928,-0.011464087,0.47339964
1593104447,-0.027181271,0.036412098,-0.010342452,0.4673875
1593144453,-0.037858065,0.032457054,-0.0100561865,0.46792534
1593188415,-0.03182904,-0.020363588,-0.011785351,0.4856461
1593228456,0.013188181,0.028763808,-0.008996841,0.47612914
1593272455,0.044922344,0.07250664,-0.00715426,0.4668033
1593312475,0.022432558,0.04395759,-0.008605997,0.47699022
1593356407,-0.017841622,0.05134677,-0.0071769706,0.4755828
1593396434,-0.007945309,0.057748534,-0.0057397066,0.4741097
1593436408,0.022485446,0.08274565,-0.00481506,0.4679657
1593480447,0.021465654,0.03446781,-0.0055104205,0.47842187
1593520460,-0.006886702,0.011594813,-0.005211262,0.4833271
1593564423,0.038865425,0.03788322,-0.004310871,0.48148876
1593608461,0.0016480269,0.031457152,-0.0031057147,0.4802015
1593648466,0.0072859637,0.047132257,-0.0017258635,0.47804594
1593692402,0.009499658,-0.017979104,-0.004411339,0.48522797
1593732420,-0.0011512121,0.02475265,-0.0017678204,0.48541364
1593776431,0.05590661,0.07686396,0.00038205995,0.4742372
1593816466,0.0655024,0.075510666,0.001230371,0.47670928
1593860415,0.0019921677,0.059346978,0.00085632683,0.48696727
1593900422,-0.008255162,0.074231386,0.0019128845,0.49063897
1593944440,0.066837035,0.0860767,0.001930019,0.48358935
1593984461,0.069063134,0.06932105,0.0016142686,0.48346007
1594028402,0.031534996,0.05487641,0.0029084592,0.48456168
1594068432,0.006444291,0.038507156,0.003132327,0.4867722
1594112449,0.07356522,0.05099238,0.0035215863,0.48503345
1594152470,0.07902213,0.046474192,0.00380233,0.48807773
1594192647,0.046994075,0.05744911,0.0049587097,0.49676093
1594232415,0.07757132,0.06130731,0.0051058247,0.4965066
1594276409,0.067297004,0.038623348,0.0046950956,0.50169945
1594316416,0.063622355,0.028073337,0.004884637,0.5020002
1594356416,0.024337191,0.013244458,0.005193004,0.50848365
1594396434,0.042071085,-0.017634194,0.0049281293,0.50998443
1594436481,-0.008993386,-0.034903955,0.0054903515,0.51227576
1594480396,0.028473632,-0.033899635,0.004839581,0.5084477
1594520407,-0.007055802,-0.040059086,0.005193007,0.51596665
1594564440,0.004850879,-0.05917713,0.004408284,0.5117716
1594604439,0.01823939,-0.036329765,0.0049272254,0.50907993
1594648398,-0.017711008,-0.03654901,0.00516583,0.5066717
1594688401,-0.0016320021,-0.04825788,0.0037541913,0.50520104
1594732455,0.011564994,-0.02345127,0.003386415,0.50321096
1594772517,-0.018572506,-0.06720811,0.0011180689,0.5138915
1594816415,0.06867879,0.87266463,0.07229811,0.46952263
1594856412,0.044261776,0.87266463,0.075877234,0.48580286
1594900437,0.12775795,0.87266463,0.25311652,0.4849782
1594940422,0.11700788,0.87266463,0.24873844,0.49675977
1594984412,0.123226464,0.87266463,0.23725116,0.5148521
1595024414,0.12639731,0.87266463,0.22423773,0.5261065
1595068441,0.079519026,0.87266463,0.21302105,0.533701
1595108452,0.05657419,0.87266463,0.20089337,0.53206676
1595152434,0.040132463,0.87266463,0.1837444,0.5300681
1595192406,0.008377524,0.87266463,0.17094524,0.530055
1595236467,-0.009065906,0.87266463,0.15782517,0.5122318
1595276435,-0.06433176,0.81138337,0.14912884,0.5131057
1595320410,-0.11955893,0.66926366,0.13832682,0.5052278
1595360428,-0.17120758,0.5461394,0.12917522,0.50126666
1595404467,-0.20096777,0.42908058,0.117740795,0.48909414
1595444446,-0.2210349,0.3356207,0.108218715,0.48157883
1595488396,-0.27860296,0.2333346,0.10158336,0.46926022
1595528408,-0.30734986,0.06925374,0.09340337,0.45644176
1595572452,-0.2911697,-0.06742034,0.08515718,0.45659086
1595612412,-0.3403594,-0.23254134,0.076924905,0.45238242
1595656399,-0.37118953,-0.35357398,0.06908405,0.4564198
1595696401,-0.38455155,-0.44541937,0.06213563,0.4568455
1595737206,-0.40213776,-0.5186683,0.053979922,0.45788604
1595777212,-0.38283348,-0.5813989,0.049227692,0.45586407
1595821203,-0.37308708,-0.56753,0.044219546,0.47360262
1595865265,-0.36589456,-0.59710175,0.03793828,0.47627681
1595913206,-0.3463198,-0.5977991,0.033263378,0.47358382
1595957255,-0.38910916,-0.562248,0.023875875,0.49058068
1595997265,-0.42817527,-0.5543107,0.015976546,0.49925622
1596037262,-0.33668524,-0.50665987,0.010609003,0.4927876
1596081207,-0.32007632,-0.4383923,0.005050612,0.49663407
1596125286,-0.26225692,-0.3787014,0.0001285923,0.50465375
1596165326,-0.28231332,-0.34990445,-0.0064359535,0.517026
1596209237,-0.21914585,-0.26720104,-0.009771539,0.50796115
1596249254,-0.17763093,-0.20041917,-0.012843578,0.5151642
1596293248,-0.15883058,-0.1746767,-0.0181867,0.5141236
1596333251,-0.15633865,-0.10056795,-0.019928915,0.5122553
1596377209,-0.12901507,-0.057937905,-0.023163326,0.5174747
1596417208,-0.101202264,0.009979251,-0.023213001,0.515256
1596461223,-0.112445064,0.0191938,-0.027228478,0.51560265
1596501256,-0.07119082,0.07977819,-0.02723039,0.5129372
1596545271,-0.07909394,0.10575549,-0.028739305,0.5111628
1596585267,-0.05203371,0.10572516,-0.032698184,0.51416117
1596629274,-0.029248282,0.17430942,-0.03140324,0.50910497
1596669268,-0.0008737171,0.20122717,-0.031720817,0.50719124
1596713230,-0.004184661,0.19404955,-0.033847667,0.5100463
1596753221,-0.020852841,0.20348498,-0.033854015,0.51239634
1596801265,-0.030980835,0.19397238,-0.034354717,0.5108399
1596841254,-0.00859235,0.220908,-0.0335417,0.50698453
1596889234,0.009076972,0.20311001,-0.03526299,0.50283104
1596929276,-0.02802941,0.19668926,-0.03439538,0.50259644
1596973265,0.041399572,0.22077817,-0.03420338,0.49891368
1597017201,0.0014296942,0.21609966,-0.032668743,0.49987462
1597057229,0.018584166,0.20006064,-0.03438917,0.49830267
1597105273,0.033993892,0.2039311,-0.03302858,0.49115503
1597145285,0.059531968,0.21660787,-0.0325375,0.4901231
1597193211,0.042681593,0.15618238,-0.03483286,0.49689785
1597233215,0.072300814,0.20690721,-0.032444082,0.4879119
1597281223,0.031365708,0.14765899,-0.03323545,0.4958406
1597321225,0.033126313,0.16758735,-0.031869523,0.49344465
1597361216,0.05542416,0.17375852,-0.031323504,0.49268797
1597401208,0.031049851,0.17547391,-0.029416308,0.4925401
1597445267,0.048465572,0.16752361,-0.029676102,0.49539566
1597485275,0.058674738,0.16143113,-0.029391296,0.4965424
1597529232,0.045629393,0.16064048,-0.029037688,0.49814677
1597569251,0.049394228,0.20581588,-0.02723407,0.49262702
1597609273,0.037530564,0.18816265,-0.027287561,0.4965824
1597649232,0.060929365,0.18353875,-0.027144989,0.49417937
1597697205,0.042036217,0.18444209,-0.025836768,0.4991231
1597737202,0.046193067,0.1917538,-0.024857486,0.4950679
1597785271,0.049533665,0.20603311,-0.023328884,0.48934922
1597829286,0.0296926,0.2007617,-0.023784418,0.48993593
1597873241,-0.0048981723,0.19288597,-0.02340572,0.4871498
1597917258,-0.01467809,0.19738217,-0.023883453,0.4854076
1597961272,-0.037539475,0.19393894,-0.02270302,0.48596007
1598009275,-0.026928935,0.16963449,-0.023986373,0.4843832
1598053210,-0.059968315,0.18342674,-0.02218272,0.4814905
1598093217,-0.03679366,0.17857528,-0.022059074,0.4809815
1598133221,-0.055028655,0.16727167,-0.021062914,0.48929814
1598177327,-0.018522138,0.17171675,-0.021947678,0.48522213
1598221208,-0.07381149,0.18958506,-0.019151812,0.48595056
1598262003,-0.010022923,0.19458959,-0.020223318,0.48597977
1598306025,-0.027094364,0.16329005,-0.01994738,0.4870054
1598346043,-0.027467469,0.1544636,-0.018347679,0.49200305
1598394050,0.002920027,0.17644998,-0.018229673,0.49068335
1598434296,0.014993411,0.18839258,-0.018047787,0.49325743
1598478044,0.0075672073,0.20529261,-0.017562514,0.4939776
1598522054,-0.015572025,0.19967432,-0.018133286,0.49456665
1598562051,-0.0054888017,0.19939937,-0.01823396,0.49581736
1598602111,-0.038162142,0.21115962,-0.017114557,0.49308974
1598646038,-0.04486207,0.19616076,-0.017675923,0.49599814
1598690076,-0.019339042,0.20591374,-0.017617455,0.4887936
1598730059,-0.045048013,0.17610726,-0.01750358,0.48778647
1598774051,-0.045943215,0.16571209,-0.017228633,0.48777184
1598814041,-0.05724775,0.19434205,-0.015423432,0.48156688
1598858048,-0.037167195,0.1815764,-0.015913785,0.4813546
1598898067,-0.10006891,0.1540011,-0.015584884,0.48143327
1598942054,-0.051782172,0.14280075,-0.017451175,0.47728527
1598986042,-0.116870634,0.109206416,-0.017035082,0.47768596
1599026116,-0.13122648,0.1075428,-0.01736187,0.47385702
1599066076,-0.110941365,0.08462104,-0.01849182,0.47404256
1599110049,-0.054982606,0.116365075,-0.018279938,0.46718875
1599150042,-0.08320637,0.1307874,-0.01635217,0.46400723
1599194088,-0.09538548,0.10751578,-0.016625017,0.4689688
1599234079,-0.076490514,0.094231665,-0.017561523,0.47010377
1599274098,-0.087944224,0.07218179,-0.017297762,0.47607183
1599318052,-0.055981092,0.078892365,-0.01716881,0.47315863
1599362082,-0.07825022,0.11330164,-0.01589948,0.46978223
1599402091,-0.088830695,0.111868456,-0.015089596,0.4753247
1599450021,-0.08191724,0.11745918,-0.014798535,0.47617337
1599490046,-0.07089974,0.09349073,-0.015127765,0.4774974
1599534003,-0.036342483,0.10274723,-0.014920528,0.4774356
1599578018,-0.06412811,0.09668795,-0.014110047,0.4831125
1599622007,0.0077830357,0.09795643,-0.014133401,0.47653922
1599666001,-0.0433653,0.056469735,-0.013603539,0.48509833
1599709997,-0.0004893954,0.09012784,-0.011888811,0.48291624
1599750009,-0.012806621,0.05674417,-0.012167761,0.4886202
1599794016,-0.015264489,0.05523769,-0.011165644,0.4938398
1599834028,-0.00295049,0.03128356,-0.011417624,0.49799654
1599878004,-0.014598344,0.05418835,-0.009709982,0.495796
1599922029,0.017365577,0.06811149,-0.0089844,0.49412754
1599962024,0.015921798,0.0482101,-0.009284397,0.49766958
1600002000,-0.017108712,0.051408302,-0.008225471,0.4962606
1600046007,0.027891923,0.06525634,-0.007954186,0.49539655
1600085993,-0.00060378725,0.046873413,-0.007545773,0.4959293
1600126016,0.007586723,0.050478473,-0.0069062468,0.49338403
1600166012,-0.04048487,-0.0064037056,-0.0077955374,0.5005705
1600210036,0.012944834,0.025598487,-0.0064020436,0.49557948
1600250029,0.013194509,0.028025486,-0.0060419464,0.49112734
1600293999,0.0052268654,0.010080095,-0.0061368453,0.49361163
1600333999,-0.004962705,0.04700402,-0.0045361733,0.4899752
1600373999,0.01682495,0.03701508,-0.004882851,0.4874095
1600414025,0.01315002,0.0021117213,-0.006103923,0.4919576
1600458034,0.013778054,0.012105624,-0.005076727,0.49491182
1600497999,0.048435718,0.048987817,-0.0047507957,0.48610282
1600542009,0.022788148,0.037803322,-0.0049147895,0.4927038
1600582012,0.011400757,0.05177651,-0.004108048,0.4917789
1600626000,0.024915969,0.051458616,-0.004734405,0.4896331
1600666011,-0.02195594,0.034905553,-0.005149014,0.49256152
1600710000,0.025595099,0.057575285,-0.0056155277,0.4891641
1600750822,0.0068833968,0.065254405,-0.005291186,0.48583427
1600794854,0.011747227,0.045880176,-0.006264898,0.48417825
1600834839,0.010978106,0.06341945,-0.0054658586,0.48249668
1600878797,-0.0054455707,0.024861446,-0.00602938,0.4891216
1600918812,-0.020972159,0.036064416,-0.0055217943,0.4860453
1600962846,-0.004894944,0.024360804,-0.0062669907,0.4841051
1601002840,-0.013592165,0.028748224,-0.00578692,0.4883438
1601046818,0.03780319,0.052480053,-0.0060057226,0.48303667
1601086804,0.019494498,0.03356745,-0.0065369974,0.49053985
1601130793,0.052377112,0.042676527,-0.0068181097,0.4957871
1601170814,0.061064996,0.0390144,-0.007462083,0.49671346
1601214807,0.026994709,0.041692574,-0.00673608,0.5012269
1601254806,0.06921515,0.088787496,-0.006301539,0.49505785
1601298800,0.029424984,0.05276579,-0.0067654336,0.4952911
1601338799,0.018065648,0.07929966,-0.006476597,0.4958506
1601382803,0.0110358875,0.07194233,-0.0067388164,0.49538705
1601426846,0.029455677,0.04075272,-0.00820552,0.49372324
1601470806,0.018748794,0.009362716,-0.009496954,0.49684188
1601510799,0.03905068,0.029037965,-0.008464705,0.4988529
1601554846,0.029080998,0.02701269,-0.007954203,0.5015932
1601594942,0.050905768,-0.009585887,-0.009059501,0.5056168
1601638819,0.05145255,0.0055910484,-0.007860861,0.50116843
1601682845,0.07482218,0.029030768,-0.0059376466,0.5075093
1601722802,0.07690744,0.016004894,-0.005345671,0.50931996
1601766813,0.037450213,0.006422067,-0.004014309,0.5118621
1601806820,0.069651514,0.0034770146,-0.0036898337,0.51085186
1601850829,0.014109068,-0.011080107,-0.0019352312,0.5107262
1601890810,0.04511489,0.008314585,-0.00096456485,0.50354815
1601930797,0.025511175,-0.017327406,-0.0004494681,0.5089703
1601974816,0.033482715,0.007357417,0.00180871,0.506695
1602014811,0.06492943,-0.0025271103,0.002277952,0.5036087
1602058816,0.024910238,-0.010009391,0.0033279855,0.50528044
1602098803,0.040525716,-0.020828508,0.0037943618,0.50945765
1602142810,0.063068844,0.0012200787,0.005557068,0.507866
1602182801,0.11261172,0.016219448,0.0067506297,0.5050563
1602222818,0.067226805,0.029128289,0.007916,0.5089701
1602266808,0.07174264,0.047271885,0.008620744,0.509852
1602310809,0.02133236,0.04097014,0.009951411,0.5109198
1602354794,0.044356003,0.061332665,0.010162197,0.5108717
1602394817,0.0027586943,0.0761796,0.011342878,0.51212716
1602438800,0.008348813,0.087737165,0.011056048,0.50550705
1602478827,0.0025781654,0.08198032,0.011429303,0.50813955
1602522815,-0.0054194476,0.099978074,0.0121579515,0.50351053
1602562831,-0.013790245,0.08827039,0.012133634,0.50334036
1602606819,0.0060160635,0.092656426,0.012039038,0.5017895
1602646855,-0.0059518656,0.08798151,0.012047857,0.49794862
1602690899,-0.021124464,0.07848042,0.0107234465,0.4956171
1602730802,-0.020621952,0.056611687,0.0092535615,0.49705377
1602774826,-0.04453965,0.062226355,0.00878924,0.49543062
1602818811,-0.030105555,0.073290214,0.008105241,0.49118018
1602858797,-0.02176987,0.048885386,0.006902071,0.49500468
1602898809,-0.0060445545,0.0722378,0.006878408,0.49556273
1602942804,-0.032849666,0.059823252,0.006413089,0.4979879
1602982833,0.0013602152,0.05889482,0.004959703,0.5003225
1603026796,-0.015487571,0.06800136,0.004712952,0.5037633
1603066806,0.012620278,0.09191249,0.004235821,0.49954763
1603110828,0.008933001,0.099196285,0.0040785456,0.50285953
1603150868,0.019072361,0.08712183,0.0029948875,0.5023514
1603194807,0.01773815,0.08153306,0.0024617945,0.5084177
1603235649,0.037340228,0.08747016,0.0016623533,0.5082559
1603279657,0.024490727,0.0644451,0.00078511366,0.50814086
1603319655,0.051034227,0.059112146,0.0001499739,0.5066513
1603363656,0.0010728398,0.054488633,0.0010299456,0.5062484
1603403655,0.023872556,0.046936218,-0.00028802746,0.50475895
1603447682,0.009323899,0.062280055,0.0010062131,0.50336015
1603487652,0.009193749,0.07121651,0.0006695141,0.5007098
1603527626,-0.0059604384,0.067426205,0.00045322723,0.4998502
1603567664,9.5245414e-05,0.05460507,-0.00014250599,0.5017649
1603611603,0.013519953,0.07760047,0.0001218678,0.49975103
1603651608,-0.028781882,0.04132676,-0.00061895605,0.5002888
1603695643,0.033426333,0.07106184,-0.0006085967,0.50210786
1603735628,0.01526437,0.05250974,-0.00061675115,0.50447565
1603779613,0.047748815,0.03414789,-0.0018434398,0.50370115
1603819602,0.029761266,0.03843925,-0.0012358004,0.50487745
1603863630,0.02918769,0.02317757,-0.001918832,0.50579387
1603903647,0.02498493,0.046358064,-0.00095153763,0.50439256
1603947624,0.025791673,0.055954766,-0.00039722188,0.5029662
1603987618,0.01589908,0.06049289,-0.00025272332,0.5058661
1604031660,0.011323904,0.052782178,-0.00043182884,0.50659347
1604075660,0.009363577,0.04235537,-0.00078690104,0.5092052
1604119680,0.042742845,0.07291284,-0.00080519496,0.50334346
1604159655,-0.00868723,0.05715698,-0.0006498135,0.5082642
1604199661,-0.012888697,0.039308373,-0.0012415583,0.5078423
1604239610,0.0067569083,0.04257563,-0.0014456493,0.50595987
1604283610,0.0075410693,0.044319775,-0.0008017032,0.5072962
1604323612,0.0041373195,0.043401107,-0.0001677143,0.5064186
1604367657,-0.012297953,0.030647883,0.0005582989,0.50945354
1604407608,0.013116596,0.011653094,1.0252869e-05,0.5078655
1604451609,-0.01687393,0.0017841982,0.0010273304,0.5074119
1604491615,0.003926925,0.00796895,0.0012588821,0.50497496
1604535617,0.0019399356,0.01632393,0.0021863298,0.50506103
1604575615,0.020725656,0.015325064,0.0024976763,0.50311655
1604619610,0.02015137,0.0030703435,0.002364457,0.50568
1604659606,0.02144989,-0.002765065,0.002511455,0.5062513
1604703607,-0.01032586,-0.019338936,0.002714701,0.5084239
1604743593,0.009081754,-0.025962695,0.002991732,0.5070528
1604787647,0.012325782,-0.0056767575,0.0042075985,0.50389385
1604827619,-0.002504,-0.029815689,0.003893734,0.5073284
1604867631,0.010364985,0.0071323887,0.004748807,0.50056326
1604911609,0.02369342,-0.0134611875,0.0041669123,0.50201535
1604955632,0.04515524,0.003680243,0.0041969256,0.50333285
1604995634,0.029226346,-0.0029138466,0.004332249,0.5091375
1605039609,0.026219875,0.01867798,0.0048393817,0.5101217
1605083639,0.028530376,0.016646884,0.004513333,0.51203877
1605127652,0.091392934,0.05619086,0.0047476673,0.5132544
1605167663,0.031715676,0.063290864,0.005806336,0.5173601
1605211661,0.03994564,0.08008854,0.005790777,0.5147299
1605251649,0.03594905,0.08423434,0.006038835,0.51972234
1605295646,0.028903008,0.08846062,0.0058015287,0.5173476
1605335648,0.030467149,0.07434603,0.0050250944,0.52136064
1605379642,0.06103453,0.08662303,0.0048223557,0.5160421
1605419656,0.07561022,0.0662532,0.0039826366,0.51443344
1605463638,0.04549739,0.02842782,0.0028415613,0.51256436
1605503634,0.040850833,0.029839478,0.0022668187,0.5103394
1605547669,0.047749735,-0.015079552,-0.00061568746,0.5112257
1605587696,0.028649982,-0.028831849,-0.0020339238,0.5098291
1605635605,-0.0022553268,-0.001016253,-0.004111422,0.50285876
1605676400,-0.008025151,-0.0022019192,-0.006217266,0.5017369
1605716446,-0.042324655,0.007804443,-0.0068763783,0.49658826
1605756407,-0.037164174,0.00073453836,-0.008564744,0.49598083
1605800434,-0.04860025,0.053621236,-0.008346689,0.4911307
1605844410,0.0012101774,0.06990426,-0.01037691,0.49164057
1605884406,-0.01790429,0.06766353,-0.010820005,0.49272963
1605924430,-0.014187472,0.051096532,-0.012233364,0.49092153
1605968425,-0.05095754,0.066237405,-0.010815142,0.48965907
1606012411,-0.025418876,0.08794096,-0.009996383,0.4912104
1606052414,-0.058263697,0.06953885,-0.010245629,0.49066538
1606096405,-0.03003995,0.054639466,-0.010974549,0.4919874
1606136432,-0.05682439,0.081460364,-0.00961953,0.4891976
1606176417,-0.028095655,0.079380855,-0.009448775,0.4932602
1606216454,-0.0017556429,0.073935345,-0.009573061,0.49297658
1606260453,-0.016421609,0.06879252,-0.008796179,0.4925802
1606304419,0.013898175,0.098773755,-0.007454505,0.49144307
1606348401,0.0033385684,0.0682323,-0.008006601,0.49711567
1606388454,0.01250966,0.06413583,-0.007377349,0.49440068
1606432406,0.017594356,0.060646884,-0.006292744,0.49441627
1606472435,0.016735205,0.032630317,-0.006025355,0.49434978
1606516425,-0.027935842,0.0037878514,-0.005806025,0.49556005
1606556477,0.00064569316,0.013528108,-0.004941922,0.4901883
1606596458,-0.023769835,0.026793703,-0.0031714132,0.48674837
1606636503,-0.025897227,0.015504083,-0.003673777,0.48652762
1606676474,-0.029063834,-0.019961666,-0.0040159347,0.4898664
1606720434,-0.028906012,-0.025700537,-0.0030100846,0.49157548
1606760441,-0.02311422,-0.033312276,-0.002482703,0.48786134
1606804497,-0.06823663,-0.05818151,-0.0017900984,0.49041513
1606844469,-0.074883305,-0.058891058,-0.001148216,0.48821402
1606888447,-0.026079107,-0.03979086,-0.0005432365,0.48310807
1606928442,-0.10808325,-0.10043106,-0.0016311599,0.48455155
1606972475,-0.11534054,-0.12870982,-0.00311262,0.48603514
1607012491,-0.11625701,-0.08646182,-0.0022568344,0.47643378
1607056453,-0.12030705,-0.07620848,-0.003494722,0.4748284
1607100456,-0.14311983,-0.087917455,-0.00604279,0.4744835
1607140502,-0.17928514,-0.08181782,-0.007318481,0.47707587
1607180463,-0.14333007,-0.07468663,-0.009538353,0.47246516
1607224454,-0.15982737,-0.058427766,-0.011472377,0.4690638
1607264448,-0.21309316,-0.030972935,-0.011724628,0.4680894
1607308480,-0.22744653,-0.02206926,-0.013417425,0.46712276
1607348486,-0.1940836,0.0022979071,-0.014413366,0.4636068
1607392439,-0.25068685,0.04149439,-0.01340895,0.4627739
1607436476,-0.18557104,0.085129075,-0.013214741,0.45867655
1607480430,-0.20911919,0.06313605,-0.014269823,0.46555787
1607520399,-0.18960014,0.08787686,-0.012450819,0.46833012
1607564473,-0.1136402,0.15026417,-0.010646664,0.46754298
1607608401,-0.1282253,0.13971585,-0.010020398,0.47243777
1607648425,-0.06923445,0.16478185,-0.009830109,0.47356993
1607692451,-0.046332717,0.18619493,-0.008110955,0.47789723
1607732456,0.02973523,0.23972373,-0.0062646326,0.47868547
1607776399,0.09381263,0.21447818,-0.008594626,0.48604
1607816425,0.10148231,0.21863917,-0.006969677,0.4929092
1607860423,0.11814038,0.23198177,-0.0050206156,0.50018907
1607900475,0.19445881,0.23942366,-0.004901608,0.50003976
1607944406,0.17823581,0.21789904,-0.003857062,0.50457597
1607984433,0.17072828,0.22184438,-0.0018834666,0.5061388
1608028398,0.16875574,0.24397567,0.00080005045,0.50095046
1608069276,0.12646781,0.22094303,0.0018797164,0.50246334
1608113203,0.108841375,0.21465647,0.0033384105,0.50145876
1608153216,0.09396907,0.1987941,0.0044735433,0.49715763
1608197251,0.1255693,0.20045637,0.005094063,0.4951128
1608237235,0.052784428,0.15005545,0.005528274,0.4965822
1608281208,0.10571263,0.19089843,0.0065731076,0.48676047
1608321203,0.07733159,0.1640085,0.0077232844,0.48507765
1608365297,0.09420253,0.14958957,0.0071129254,0.4863949
1608405315,0.07745402,0.17399661,0.009043128,0.4825003
1608449234,0.09780686,0.17511603,0.009415017,0.47953308
1608489233,0.087102115,0.16656053,0.010803313,0.4861296
1608533272,0.020715352,0.1170304,0.010943864,0.49114925
1608577227,0.028169721,0.0940497,0.010177569,0.48653626
1608621276,-0.021080945,0.05973935,0.012458371,0.48370624
1608665268,-0.012177913,0.06547512,0.013572491,0.4789923
1608705268,-0.008316832,0.03441669,0.013027867,0.47498634
1608749294,-0.04936991,0.0057770126,0.0140643455,0.47364125
1608789295,-0.063947,-0.03157513,0.013932915,0.4722668
1608833251,-0.05903463,-0.024705244,0.01520504,0.4651476
1608873213,-0.099557094,-0.038056474,0.01736598,0.46550876
1608917236,-0.107009426,-0.06038217,0.017948043,0.464425
1608957270,-0.14856756,-0.064475015,0.019053208,0.46174687
1609001236,-0.11550844,-0.08103746,0.019378785,0.45817447
1609041226,-0.15030867,-0.12561145,0.018952852,0.4568355
1609081215,-0.1346597,-0.117238894,0.020285767,0.45763135
1609125332,-0.13315886,-0.1407979,0.020785265,0.45698005
1609169244,-0.1352496,-0.2071653,0.019635981,0.46012133
1609209261,-0.13497728,-0.22245279,0.01971462,0.46104863
1609249253,-0.13131043,-0.24003783,0.019836111,0.4578217
1609293214,-0.12205103,-0.26514637,0.018943993,0.45902112
1609337210,-0.120891936,-0.26921615,0.018694041,0.46042514
1609377227,-0.08019251,-0.2636197,0.018408872,0.45734224
1609421302,-0.10288209,-0.27233323,0.017090283,0.46596935
1609461227,-0.13677,-0.29453558,0.014824288,0.46522444
1609505318,-0.12757443,-0.28099728,0.013990508,0.4652362
1609545282,-0.09696427,-0.26256335,0.013280465,0.46360928
1609585316,-0.13106948,-0.20958854,0.013482507,0.46232462
1609629266,-0.15147227,-0.21353486,0.011941237,0.46242753
1609673209,-0.16767314,-0.19867982,0.010975661,0.45848012
1609713219,-0.15859698,-0.15964901,0.010533344,0.45898542
1609753265,-0.15888864,-0.17576043,0.008834792,0.460392
1609793232,-0.17289406,-0.15498379,0.008214109,0.46182206
1609833257,-0.1535246,-0.14022265,0.0078827925,0.46243256
1609877200,-0.18125804,-0.15765685,0.007066716,0.46827647
1609917200,-0.13865462,-0.14982273,0.0069861063,0.46216783
1609957221,-0.118207954,-0.10018383,0.0072279274,0.46199507
1609997209,-0.10980597,-0.1070439,0.006048158,0.46535397
1610037215,-0.15818334,-0.09801715,0.0055135875,0.46827266
1610081254,-0.0868948,-0.10480467,0.0036242707,0.46360248
1610121250,-0.092032775,-0.13417225,0.0014563325,0.46903783
1610161227,-0.12763287,-0.11453747,0.003381904,0.46485078
1610201262,-0.08254458,-0.10789959,0.0037017497,0.46176484
1610245312,-0.10962393,-0.13484283,0.0038153387,0.46088535
1610285314,-0.090052195,-0.13314094,0.00326803,0.46239272
1610329248,-0.12093978,-0.13918793,0.0029718527,0.46234933
1610369277,-0.08017279,-0.10745559,0.0042078234,0.4558685
1610413227,-0.08524245,-0.13488537,0.0028143325,0.45892215
1610453270,-0.11288707,-0.15805137,0.00074126833,0.45971397
1610497222,-0.113666825,-0.12864316,0.0017558032,0.456228
1610537249,-0.08788274,-0.12550792,0.0009611535,0.4554125
1610578005,-0.11927023,-0.20858845,-0.0037073859,0.46188974
1610622007,-0.09341589,-0.14432016,-0.0018937102,0.45439973
1610662003,-0.12420944,-0.19808954,-0.0050570453,0.46562603
1610706009,-0.04006323,-0.138663,-0.0033226963,0.4581273
1610746003,-0.0985063,-0.17687716,-0.0059899953,0.46330604
1610790009,-0.07425156,-0.12220215,-0.004403397,0.45323277
1610830035,-0.12036549,-0.15190586,-0.0066285534,0.459874
1610874008,-0.019821456,-0.10101141,-0.0051957415,0.4548265
1610914006,-0.042431843,-0.122354865,-0.0057291775,0.46058923
