timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2066803271,0.03339362,0.0026652813,0.10200687,-0.03332901,-0.05226326,0.4277382,0.013984889,-0.028522741,-0.014459461,0.04852295,0.0,0.0,0.0,0.0,0.0,0.2641568,0.26417962,0.5723531,0.66400284,0.66413486,4.0578947,0.0025049548,0.0025065723,0.0025036465,0.09014223,0.0,0.0,0.0,0.0,0.0,0.00024758186,0.005256002,0.0164889,0.0,0.0,0.0,0.0,0.0,0.0
2067003278,0.036032677,0.037978083,-0.015684273,-0.034130096,-0.033016205,1.1258888,0.013984889,-0.028522741,-0.014459461,0.00017476082,0.0,0.0,0.0,0.0,0.0,0.26416534,0.26418018,0.5723605,0.6640354,0.6641536,4.0579963,0.0025049548,0.0025065723,0.0025036465,0.090142384,0.0,0.0,0.0,0.0,0.0,0.00032413835,0.012088442,0.038119853,0.0,0.0,0.0,0.0,0.0,0.0
2067204070,0.09100485,0.021965303,0.11221029,-0.052684784,-0.01738453,0.31494522,0.013984889,-0.028522741,-0.014459461,-0.036267757,0.0,0.0,0.0,0.0,0.0,0.26417363,0.26418525,0.57236755,0.6640658,0.664171,4.0580864,0.0025049548,0.0025065723,0.0025036465,0.09014235,0.0,0.0,0.0,0.0,0.0,0.00055312604,0.0077122576,0.02327436,0.0,0.0,0.0,0.0,0.0,0.0
2067404853,-0.03959632,0.034402505,0.08883922,-0.07800293,-0.0022945404,-0.40380287,0.013984889,-0.028522741,-0.014459461,-0.052721024,0.0,0.0,0.0,0.0,0.0,0.26418763,0.26419634,0.5723732,0.6625503,0.6626436,4.058119,0.0025049548,0.0025065723,0.0025036465,0.09014262,0.0,0.0,0.0,0.0,0.0,0.00040958633,0.0053494535,0.014649147,0.0,0.0,0.0,0.0,0.0,0.0
2067605641,-0.036589146,0.031907886,-0.11357634,-0.06902313,0.01190567,-0.57629776,0.013984889,-0.028522741,-0.014459461,0.035099268,0.0,0.0,0.0,0.0,0.0,0.2641164,0.26412287,0.5723415,0.66218364,0.6622656,4.0581946,0.0025049548,0.0025065723,0.0025036465,0.09014285,0.0,0.0,0.0,0.0,0.0,0.00033585855,0.006377883,0.016569428,0.0,0.0,0.0,0.0,0.0,0.0
2067806460,-0.043114185,0.10481549,0.015164303,-0.113277435,0.019828796,0.45475388,0.013984889,-0.028522741,-0.014459461,-0.033077955,0.0,0.0,0.0,0.0,0.0,0.26416174,0.26416704,0.5723778,0.66410965,0.6641823,4.0581145,0.0025049548,0.0025065723,0.0025036465,0.09014309,0.0,0.0,0.0,0.0,0.0,0.00053709064,0.009187898,0.022645608,0.0,0.0,0.0,0.0,0.0,0.0
2068006513,-0.04014659,-0.038752146,-0.110611625,-0.10208511,0.019195557,0.3261795,0.013984889,-0.028522741,-0.014459461,-0.15288687,0.0,0.0,0.0,0.0,0.0,0.2641318,0.2641384,0.5723723,0.66394347,0.6640074,4.05816,0.0025049548,0.0025065723,0.0025036465,0.09014309,0.0,0.0,0.0,0.0,0.0,0.00057282037,0.006757061,0.019745711,0.0,0.0,0.0,0.0,0.0,0.0
2068207307,0.009385109,-0.034375824,-0.12289678,-0.10098648,0.023180962,0.038562775,0.013984889,-0.028522741,-0.014459461,-0.056440353,0.0,0.0,0.0,0.0,0.0,0.26416734,0.26417437,0.5723736,0.6639808,0.66403776,4.0582256,0.0025049548,0.0025065723,0.0025036465,0.09014304,0.0,0.0,0.0,0.0,0.0,0.0006724877,0.009306779,0.03132688,0.0,0.0,0.0,0.0,0.0,0.0
2068412009,0.039609432,-0.0023653284,-0.029722046,-0.0937233,0.026939392,-0.086774826,0.013984889,-0.028522741,-0.014459461,-0.08317709,0.0,0.0,0.0,0.0,0.0,0.26418066,0.26418597,0.57237756,0.6624769,0.6625277,4.0582542,0.0025049548,0.0025065723,0.0025036465,0.09014312,0.0,0.0,0.0,0.0,0.0,0.00037922876,0.0029383907,0.012101073,0.0,0.0,0.0,0.0,0.0,0.0
2068613020,-0.029864073,-0.06704126,0.056491353,-0.103710175,0.027713776,-0.16158295,0.013984889,-0.028522741,-0.014459461,-0.08987713,0.0,0.0,0.0,0.0,0.0,0.2641655,0.2641669,0.5723811,0.6609534,0.66099817,4.058303,0.0025049548,0.0025065723,0.0025036465,0.09014316,0.0,0.0,0.0,0.0,0.0,0.00028991592,0.002752882,0.009477894,0.0,0.0,0.0,0.0,0.0,0.0
2068813671,-0.027338743,-0.011117458,-0.062421385,-0.08930397,0.03229332,0.26455307,0.013984889,-0.028522741,-0.014459461,-0.055388927,0.0,0.0,0.0,0.0,0.0,0.2641741,0.26417497,0.5723767,0.66076475,0.66080403,4.0584893,0.0025049548,0.0025065723,0.0025036465,0.090143576,0.0,0.0,0.0,0.0,0.0,0.0003631252,0.0043172226,0.015109535,0.0,0.0,0.0,0.0,0.0,0.0
2069014394,0.07707834,-0.13216755,0.015528172,-0.06006813,0.018341064,0.48814392,0.013984889,-0.028522741,-0.014459461,-0.0441463,0.0,0.0,0.0,0.0,0.0,0.2641774,0.26417953,0.57242626,0.65885127,0.65888596,4.058226,0.0025049548,0.0025065723,0.0025036465,0.09014349,0.0,0.0,0.0,0.0,0.0,0.0005630901,0.0073000374,0.02044542,0.0,0.0,0.0,0.0,0.0,0.0
2069215044,0.032896757,0.065323785,0.021858975,-0.09004402,0.035265923,0.42949677,0.013984889,-0.028522741,-0.014459461,-0.029816866,0.0,0.0,0.0,0.0,0.0,0.26426083,0.26426604,0.5723767,0.657749,0.657781,4.058255,0.0025049548,0.0025065723,0.0025036465,0.09014327,0.0,0.0,0.0,0.0,0.0,0.0005174001,0.0036980363,0.012794813,0.0,0.0,0.0,0.0,0.0,0.0
2069419217,-0.043959618,-0.08023921,0.069535464,-0.11318207,0.035425186,-0.030042648,0.013984889,-0.028522741,-0.014459461,0.021204948,0.0,0.0,0.0,0.0,0.0,0.2643131,0.26432073,0.57241213,0.65811646,0.6581469,4.058013,0.0025049548,0.0025065723,0.0025036465,0.09014331,0.0,0.0,0.0,0.0,0.0,0.00023080606,0.0019902834,0.0062642116,0.0,0.0,0.0,0.0,0.0,0.0
2069620030,0.06194544,-0.09250978,0.033485606,-0.07815933,0.023831367,-0.65410805,0.013984889,-0.028522741,-0.014459461,0.0001616478,0.0,0.0,0.0,0.0,0.0,0.26425993,0.2642666,0.57238394,0.65769684,0.6577254,4.0580783,0.0025049548,0.0025065723,0.0025036465,0.0901435,0.0,0.0,0.0,0.0,0.0,0.00017506158,0.012462084,0.042728756,0.0,0.0,0.0,0.0,0.0,0.0
2069820782,0.068962574,-0.17580801,0.13052674,-0.054353714,0.010645866,-0.2998581,0.013984889,-0.028522741,-0.014459461,-0.027918339,0.0,0.0,0.0,0.0,0.0,0.26417857,0.2641853,0.57238424,0.65750927,0.65753615,4.0580177,0.0025049548,0.0025065723,0.0025036465,0.09014352,0.0,0.0,0.0,0.0,0.0,0.00074523396,0.014041697,0.046278726,0.0,0.0,0.0,0.0,0.0,0.0
2070025403,0.026125193,-0.0032071471,0.12787895,-0.03871727,0.0321064,-0.6546993,0.013984889,-0.028522741,-0.014459461,-0.0244658,0.0,0.0,0.0,0.0,0.0,0.26406956,0.26407343,0.57236195,0.6571527,0.65717745,4.0578146,0.0025049548,0.0025065723,0.0025036465,0.09014348,0.0,0.0,0.0,0.0,0.0,0.0006808368,0.0028285277,0.012946097,0.0,0.0,0.0,0.0,0.0,0.0
2070226436,0.10072899,-0.062339768,0.08911787,-0.028968811,0.048477173,-0.18054008,0.013984889,-0.028522741,-0.014459461,-0.016111135,0.0,0.0,0.0,0.0,0.0,0.26406604,0.26406813,0.5723739,0.6541414,0.65416384,4.0576816,0.0025049548,0.0025065723,0.0025036465,0.090143576,0.0,0.0,0.0,0.0,0.0,0.0006843967,0.0074475287,0.019571932,0.0,0.0,0.0,0.0,0.0,0.0
2070427229,-0.029251337,-0.03229177,0.21817121,-0.046915054,0.056700706,-0.20940971,0.013984889,-0.028522741,-0.014459461,-0.042283535,0.0,0.0,0.0,0.0,0.0,0.26408267,0.26408234,0.5723059,0.65412253,0.6541421,4.0575256,0.0025049548,0.0025065723,0.0025036465,0.09014371,0.0,0.0,0.0,0.0,0.0,0.00045488492,0.00889519,0.025896845,0.0,0.0,0.0,0.0,0.0,0.0
2070631201,0.034452677,-0.06990911,0.045895107,-0.059597015,0.050068855,0.28404617,0.013984889,-0.028522741,-0.014459461,-0.033945322,0.0,0.0,0.0,0.0,0.0,0.26407504,0.26407292,0.57232434,0.6526085,0.6526253,4.0579395,0.0025049548,0.0025065723,0.0025036465,0.09014395,0.0,0.0,0.0,0.0,0.0,0.00022207528,0.0072467555,0.023753852,0.0,0.0,0.0,0.0,0.0,0.0
2070831820,0.05150342,-0.08775969,0.15062144,-0.076719284,0.053310394,-0.26692772,0.013984889,-0.028522741,-0.014459461,0.020503521,0.0,0.0,0.0,0.0,0.0,0.2641206,0.2641187,0.572372,0.65297735,0.6529919,4.058176,0.0025049548,0.0025065723,0.0025036465,0.0901442,0.0,0.0,0.0,0.0,0.0,0.00048106987,0.009709705,0.032764684,0.0,0.0,0.0,0.0,0.0,0.0
2071032822,-0.014618874,-0.03435865,0.064316936,-0.07373047,0.057043076,-0.59957504,0.013984889,-0.028522741,-0.014459461,-0.05548048,0.0,0.0,0.0,0.0,0.0,0.2640753,0.2640739,0.57237273,0.6512204,0.65123296,4.0582585,0.0025049548,0.0025065723,0.0025036465,0.0901444,0.0,0.0,0.0,0.0,0.0,0.00068453554,0.0036476373,0.01358297,0.0,0.0,0.0,0.0,0.0,0.0
2071237655,0.107655525,-0.11676751,0.04516092,-0.071912766,0.052495956,-0.7310486,0.013984889,-0.028522741,-0.014459461,0.007261753,0.0,0.0,0.0,0.0,0.0,0.26405898,0.26405832,0.57237905,0.65118146,0.65119237,4.058297,0.0025049548,0.0025065723,0.0025036465,0.090144604,0.0,0.0,0.0,0.0,0.0,0.00026815757,0.0075672423,0.022186255,0.0,0.0,0.0,0.0,0.0,0.0
2071438467,0.07809329,-0.048545346,0.029781124,-0.084812164,0.057077408,-0.28754616,0.013984889,-0.028522741,-0.014459461,0.042533398,0.0,0.0,0.0,0.0,0.0,0.26409847,0.2640988,0.5724149,0.6499548,0.6499646,4.058208,0.0025049548,0.0025065723,0.0025036465,0.090144895,0.0,0.0,0.0,0.0,0.0,0.00018013734,0.005056922,0.0153057845,0.0,0.0,0.0,0.0,0.0,0.0
2071639216,0.11064029,-0.13099918,0.042597104,-0.08317375,0.054182053,-0.24046135,0.013984889,-0.028522741,-0.014459461,0.088357925,0.0,0.0,0.0,0.0,0.0,0.2640477,0.26404887,0.57241046,0.6496877,0.6496967,4.058277,0.0025049548,0.0025065723,0.0025036465,0.090144776,0.0,0.0,0.0,0.0,0.0,0.00027511842,0.0033030512,0.006354505,0.0,0.0,0.0,0.0,0.0,0.0
2071840132,0.060400724,-0.058008015,0.083623156,-0.061445236,0.057925224,-0.639164,0.013984889,-0.028522741,-0.014459461,-0.04546714,0.0,0.0,0.0,0.0,0.0,0.26399943,0.26399997,0.5723807,0.6492684,0.64927655,4.0583353,0.0025049548,0.0025065723,0.0025036465,0.09014465,0.0,0.0,0.0,0.0,0.0,0.00038191606,0.0033152152,0.011027925,0.0,0.0,0.0,0.0,0.0,0.0
2072044031,0.07369208,-0.1735723,0.04521206,-0.06788063,0.053845406,0.6746979,0.013984889,-0.028522741,-0.014459461,0.04771781,0.0,0.0,0.0,0.0,0.0,0.264026,0.26402628,0.5723836,0.6477422,0.6477498,4.0581083,0.0025049548,0.0025065723,0.0025036465,0.09014471,0.0,0.0,0.0,0.0,0.0,0.0005024205,0.004769576,0.011613672,0.0,0.0,0.0,0.0,0.0,0.0
2072244843,0.08984017,-0.048113167,0.14308377,-0.065626144,0.042280197,-0.19136429,0.013984889,-0.028522741,-0.014459461,-0.08154535,0.0,0.0,0.0,0.0,0.0,0.2640198,0.2640197,0.5723889,0.6477312,0.6477381,4.05817,0.0025049548,0.0025065723,0.0025036465,0.090144664,0.0,0.0,0.0,0.0,0.0,0.00047946922,0.014717033,0.046002302,0.0,0.0,0.0,0.0,0.0,0.0
2072445650,0.06585121,-0.097475946,0.07438238,-0.06744766,0.039606094,-1.280695,0.013984889,-0.028522741,-0.014459461,0.06264949,0.0,0.0,0.0,0.0,0.0,0.2640696,0.26406762,0.5723927,0.64925086,0.64925706,4.058214,0.0025049548,0.0025065723,0.0025036465,0.090144776,0.0,0.0,0.0,0.0,0.0,0.00023466488,0.0015512111,0.005395727,0.0,0.0,0.0,0.0,0.0,0.0
2072650506,0.06607723,-0.070370734,0.017581802,-0.0779171,0.039603233,-1.1063938,0.013984889,-0.028522741,-0.014459461,-0.042459488,0.0,0.0,0.0,0.0,0.0,0.2641231,0.26411852,0.57243156,0.64963186,0.6496372,4.0583057,0.0025049548,0.0025065723,0.0025036465,0.09014476,0.0,0.0,0.0,0.0,0.0,0.0005656867,0.01128859,0.033483133,0.0,0.0,0.0,0.0,0.0,0.0
2072851243,0.053886175,-0.17104931,0.021474373,-0.077819824,0.028725624,-0.07111931,0.013984889,-0.028522741,-0.014459461,-0.078333855,0.0,0.0,0.0,0.0,0.0,0.2641207,0.26411098,0.572432,0.6510984,0.6511027,4.0583577,0.0025049548,0.0025065723,0.0025036465,0.09014481,0.0,0.0,0.0,0.0,0.0,0.00083428324,0.008325818,0.026278742,0.0,0.0,0.0,0.0,0.0,0.0
2073051003,0.113178015,-0.12667957,0.06646767,-0.025989532,0.010566711,-0.14986229,0.013984889,-0.028522741,-0.014459461,-0.05992365,0.0,0.0,0.0,0.0,0.0,0.26401365,0.26399603,0.572367,0.6503557,0.6503589,4.05813,0.0025049548,0.0025065723,0.0025036465,0.09014493,0.0,0.0,0.0,0.0,0.0,0.00066012103,0.0040258775,0.013690389,0.0,0.0,0.0,0.0,0.0,0.0
2073255828,0.07386351,-0.0014388859,0.035634585,-0.03129387,0.016971588,-1.379837,0.013984889,-0.028522741,-0.014459461,-0.025538921,0.0,0.0,0.0,0.0,0.0,0.26402736,0.2640004,0.5723781,0.65033436,0.6503339,4.058073,0.0025049548,0.0025065723,0.0025036465,0.090145245,0.0,0.0,0.0,0.0,0.0,0.0004054854,0.0093463445,0.029857984,0.0,0.0,0.0,0.0,0.0,0.0
2073456813,0.07386351,-0.0014388859,0.035634585,-0.03129387,0.016971588,0.6490402,0.013984889,-0.028522741,-0.014459461,-0.053151608,0.0,0.0,0.0,0.0,0.0,0.26402736,0.2640004,0.5723781,0.65033436,0.6503339,4.0581403,0.0025049548,0.0025065723,0.0025036465,0.09014537,0.0,0.0,0.0,0.0,0.0,0.00028499865,0.0033137323,0.005501258,0.0,0.0,0.0,0.0,0.0,0.0
2073657375,-0.030336857,-0.15250285,0.06490378,-0.025856018,-0.0014562607,-0.5955868,0.013984889,-0.028522741,-0.014459461,-0.005717039,0.0,0.0,0.0,0.0,0.0,0.26407176,0.26405013,0.57239574,0.65198106,0.6519768,4.058225,0.0025049548,0.0025065723,0.0025036465,0.09014533,0.0,0.0,0.0,0.0,0.0,0.00048190178,0.008241476,0.020271868,0.0,0.0,0.0,0.0,0.0,0.0
2073862543,0.11087799,-0.019939192,0.03887812,-0.035079956,-0.00041866302,-0.4999256,0.013984889,-0.028522741,-0.014459461,-0.06823349,0.0,0.0,0.0,0.0,0.0,0.2641745,0.26415607,0.5723545,0.6524563,0.6524503,4.058057,0.0025049548,0.0025065723,0.0025036465,0.09014527,0.0,0.0,0.0,0.0,0.0,0.00039541075,0.00587691,0.01712226,0.0,0.0,0.0,0.0,0.0,0.0
2074063243,0.12134862,-0.17765804,0.05744513,-0.013620377,-0.02473545,-0.8407383,0.013984889,-0.028522741,-0.014459461,0.017043114,0.0,0.0,0.0,0.0,0.0,0.26415423,0.26413885,0.5723606,0.65385824,0.65385133,4.0580254,0.0025049548,0.0025065723,0.0025036465,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0005329537,0.012411868,0.026014749,0.0,0.0,0.0,0.0,0.0,0.0
2074268301,0.023997545,-0.06674373,0.040088974,-0.007587433,-0.018384933,-0.26506805,0.013984889,-0.028522741,-0.014459461,0.040394545,0.0,0.0,0.0,0.0,0.0,0.26413903,0.26412824,0.57237333,0.6554738,0.6554663,4.0578456,0.0025049548,0.0025065723,0.0025036465,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0005820645,0.015324891,0.04693459,0.0,0.0,0.0,0.0,0.0,0.0
2074468022,0.030714989,-0.037839755,0.053632304,-0.0033168793,-0.025978088,0.37342453,0.013984889,-0.028522741,-0.014459461,0.010107756,0.0,0.0,0.0,0.0,0.0,0.26412374,0.26411602,0.5723857,0.6570977,0.65709,4.0579667,0.0025049548,0.0025065723,0.0025036465,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0003756846,0.013846661,0.04581096,0.0,0.0,0.0,0.0,0.0,0.0
2074673017,0.0792582,-0.10896329,0.034845166,0.004283905,-0.025704384,1.4943657,0.013984889,-0.028522741,-0.014459461,-0.020838737,0.0,0.0,0.0,0.0,0.0,0.26413423,0.264129,0.5723964,0.65715337,0.65714574,4.057814,0.0025049548,0.0025065723,0.0025036465,0.09014572,0.0,0.0,0.0,0.0,0.0,0.00028695536,0.019045698,0.0625941,0.0,0.0,0.0,0.0,0.0,0.0
2074873693,0.092876196,-0.16085097,0.10199587,0.03205967,-0.03663349,-1.8495255,0.013984889,-0.028522741,-0.014459461,0.032974243,0.0,0.0,0.0,0.0,0.0,0.26406527,0.26406223,0.57237554,0.65686744,0.6568604,4.0573525,0.0025049548,0.0025065723,0.0025036465,0.09014584,0.0,0.0,0.0,0.0,0.0,0.00055492145,0.013209678,0.034365833,0.0,0.0,0.0,0.0,0.0,0.0
2075074223,0.061748743,-0.084510595,0.082505286,0.018672943,-0.02794838,0.7855072,0.013984889,-0.028522741,-0.014459461,-0.032499313,0.0,0.0,0.0,0.0,0.0,0.26405555,0.26405463,0.5724221,0.6573424,0.65733624,4.0580683,0.0025049548,0.0025065723,0.0025036465,0.09014589,0.0,0.0,0.0,0.0,0.0,0.00049044355,0.008972024,0.023118095,0.0,0.0,0.0,0.0,0.0,0.0
2075275255,0.04635787,-0.07365692,0.12402085,0.012396812,-0.033604622,-0.99985504,0.013984889,-0.028522741,-0.014459461,-0.05193138,0.0,0.0,0.0,0.0,0.0,0.26392537,0.26392528,0.5723468,0.65891373,0.6589091,4.0578904,0.0025049548,0.0025065723,0.0025036465,0.09014598,0.0,0.0,0.0,0.0,0.0,0.00037786283,0.008334016,0.022859024,0.0,0.0,0.0,0.0,0.0,0.0
2075476011,0.12528896,-0.20013061,0.16174114,0.023142815,-0.036870003,0.20917892,0.013984889,-0.028522741,-0.014459461,-0.02949667,0.0,0.0,0.0,0.0,0.0,0.26368552,0.26368728,0.5723586,0.658921,0.6589181,4.0571938,0.0025049548,0.0025065723,0.0025036465,0.09014601,0.0,0.0,0.0,0.0,0.0,0.0005298018,0.015382347,0.036482453,0.0,0.0,0.0,0.0,0.0,0.0
2075676030,0.25985122,-0.21779484,0.32794145,0.05487728,-0.046797752,0.3474617,0.013984889,-0.028522741,-0.014459461,-0.086931705,0.0,0.0,0.0,0.0,0.0,0.26358303,0.2635864,0.57233655,0.6570052,0.65700376,4.0570564,0.0025049548,0.0025065723,0.0025036465,0.090146184,0.0,0.0,0.0,0.0,0.0,0.0008593402,0.02542152,0.057626277,0.0,0.0,0.0,0.0,0.0,0.0
2075880842,0.16260219,-0.1864528,0.23675129,0.06664276,-0.0428133,0.0151462555,0.013984889,-0.028522741,-0.014459461,0.06896615,0.0,0.0,0.0,0.0,0.0,0.26361653,0.26363662,0.57234585,0.6569891,0.65698886,4.0573444,0.0025049548,0.0025065723,0.0025036465,0.09014613,0.0,0.0,0.0,0.0,0.0,0.0008507234,0.020520888,0.043560915,0.0,0.0,0.0,0.0,0.0,0.0
2076081599,-0.0077340603,-0.029188871,0.23669124,0.029999733,-0.028018951,0.07226372,0.013984889,-0.028522741,-0.014459461,-0.0734458,0.0,0.0,0.0,0.0,0.0,0.26370236,0.2637527,0.5723841,0.658771,0.65877265,4.0577755,0.0025049548,0.0025065723,0.0025036465,0.090146154,0.0,0.0,0.0,0.0,0.0,0.00047056444,0.012667497,0.034601763,0.0,0.0,0.0,0.0,0.0,0.0
2076282542,0.103180885,0.01939261,0.23634323,0.013284683,-0.006526947,-0.15555191,0.013984889,-0.028522741,-0.014459461,-0.0576303,0.0,0.0,0.0,0.0,0.0,0.26372933,0.26381505,0.5723905,0.6587538,0.65875876,4.05787,0.0025049548,0.0025065723,0.0025036465,0.090146214,0.0,0.0,0.0,0.0,0.0,0.00023282178,0.012952089,0.033913385,0.0,0.0,0.0,0.0,0.0,0.0
2076483059,-0.004869461,-0.085802555,-0.007764697,0.007417679,-0.012411118,-0.12337303,0.013984889,-0.028522741,-0.014459461,-0.073250294,0.0,0.0,0.0,0.0,0.0,0.2637302,0.26385945,0.57239157,0.66013247,0.660143,4.05754,0.0025049548,0.0025065723,0.0025036465,0.090146154,0.0,0.0,0.0,0.0,0.0,0.00019386738,0.005548611,0.018097673,0.0,0.0,0.0,0.0,0.0,0.0
2076684037,0.004491806,-0.08662024,0.13610119,-0.007657051,-0.007707596,-0.4763794,0.013984889,-0.028522741,-0.014459461,-0.057050705,0.0,0.0,0.0,0.0,0.0,0.26376992,0.26394784,0.57239616,0.6601926,0.66021204,4.057627,0.0025049548,0.0025065723,0.0025036465,0.090146154,0.0,0.0,0.0,0.0,0.0,0.00029044502,0.0057910527,0.01675046,0.0,0.0,0.0,0.0,0.0,0.0
2076888634,-0.022987366,0.013192654,0.076717496,-0.032925606,0.007980347,-0.30443382,0.013984889,-0.028522741,-0.014459461,0.018105268,0.0,0.0,0.0,0.0,0.0,0.2638163,0.2640233,0.5724015,0.66179013,0.66182154,4.0577188,0.0025049548,0.0025065723,0.0025036465,0.090146035,0.0,0.0,0.0,0.0,0.0,0.00016250333,0.0068083135,0.015786033,0.0,0.0,0.0,0.0,0.0,0.0
2077089061,-0.05057001,-0.011404991,0.051088333,-0.05641842,0.0133628845,0.26949692,0.013984889,-0.028522741,-0.014459461,0.029062986,0.0,0.0,0.0,0.0,0.0,0.26387954,0.26405117,0.5724047,0.6634085,0.663452,4.0575624,0.0025049548,0.0025065723,0.0025036465,0.090146,0.0,0.0,0.0,0.0,0.0,0.00018664979,0.009496826,0.024753843,0.0,0.0,0.0,0.0,0.0,0.0
2077290412,0.15029073,-0.0072800517,0.016384542,-0.042722225,0.023824692,-0.3785076,0.013984889,-0.028522741,-0.014459461,-0.080792904,0.0,0.0,0.0,0.0,0.0,0.26402125,0.2640823,0.5723181,0.66350675,0.66355526,4.057378,0.0025049548,0.0025065723,0.0025036465,0.09014586,0.0,0.0,0.0,0.0,0.0,0.00023797572,0.008574094,0.023014372,0.0,0.0,0.0,0.0,0.0,0.0
2077494466,-0.051260233,-0.07168487,0.060569644,-0.04117012,0.019047737,-1.1835785,0.013984889,-0.028522741,-0.014459461,0.015423059,0.0,0.0,0.0,0.0,0.0,0.26405177,0.2640395,0.57230985,0.6620564,0.66209847,4.057499,0.0025049548,0.0025065723,0.0025036465,0.09014619,0.0,0.0,0.0,0.0,0.0,0.000273896,0.01234452,0.043199986,0.0,0.0,0.0,0.0,0.0,0.0
2077695221,0.08535051,-0.09919232,0.17559978,-0.03825426,0.017977715,0.129776,0.013984889,-0.028522741,-0.014459461,0.004559517,0.0,0.0,0.0,0.0,0.0,0.26402968,0.26404262,0.57229924,0.6605424,0.6605681,4.0575724,0.0025049548,0.0025065723,0.0025036465,0.09014622,0.0,0.0,0.0,0.0,0.0,0.00031566847,0.008920639,0.035368025,0.0,0.0,0.0,0.0,0.0,0.0
2077896098,0.006145239,-0.1621205,0.13142782,-0.015236855,0.0014247894,-0.27245903,0.04215464,-0.0029045232,-0.041774035,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.2639031,0.26404408,0.5722628,0.65863824,0.6586503,4.0576577,0.0025068764,0.002513434,0.0025069104,0.09014621,0.0,0.0,0.0,0.0,0.0,0.0004640417,0.0062098904,0.017713215,0.0,0.0,0.0,0.0,0.0,0.0
2078096988,-0.048729658,-0.077089384,0.10874784,-0.011693478,-0.0025196075,0.0149822235,0.023375511,-0.002912011,0.0046651363,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.26385722,0.2642935,0.57226616,0.6570355,0.6570605,4.057437,0.0025066438,0.0025129933,0.0025068035,0.09014621,0.0,0.0,0.0,0.0,0.0,0.0009838291,0.014668617,0.022177195,0.0,0.0,0.0,0.0,0.0,0.0
2078297377,0.03286743,-0.13211118,-0.054175913,-0.011318207,-0.0037164688,-1.5500145,0.011403948,-0.0023128614,-0.009560734,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.26376835,0.26453862,0.5722805,0.65541875,0.6554886,4.0575237,0.002506627,0.0025126552,0.0025065122,0.09014621,0.0,0.0,0.0,0.0,0.0,0.000994031,0.023390409,0.06387789,0.0,0.0,0.0,0.0,0.0,0.0
2078502240,-0.01369375,-0.019931879,-0.027843595,-0.0068945885,-0.0018625259,-0.15510178,0.0028784275,-0.009623777,-0.0009908676,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.2637128,0.26480123,0.5723024,0.6537771,0.6539336,4.0573573,0.0025067497,0.0025122932,0.0025061055,0.09014621,0.0,0.0,0.0,0.0,0.0,0.0011697068,0.023001844,0.06372344,0.0,0.0,0.0,0.0,0.0,0.0
2078706397,0.04421684,-0.26355028,0.10786128,0.0020074844,-0.02308178,0.6683006,-0.014369398,0.0066847615,0.03238365,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.26372266,0.26498356,0.57232773,0.65363866,0.6539071,4.0571733,0.0025068638,0.002511924,0.002505792,0.09014621,0.0,0.0,0.0,0.0,0.0,0.0020539938,0.0134071605,0.025599912,0.0,0.0,0.0,0.0,0.0,0.0
2078907028,-0.14531146,-0.11038062,0.13459593,-0.019818306,-0.02807045,0.0102443695,-0.00942035,0.008342419,0.029039145,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.2637377,0.26499677,0.5723497,0.6520153,0.6524184,4.0575314,0.0025069267,0.002511626,0.0025054463,0.09014621,0.0,0.0,0.0,0.0,0.0,0.001925146,0.014422306,0.021600246,0.0,0.0,0.0,0.0,0.0,0.0
2079107982,0.06384672,-0.04874438,0.07524425,-0.018198967,-0.023085594,-0.05386734,0.016880184,0.0015303697,0.0019474328,-0.02848816,0.0,0.0,0.0,0.0,0.0,0.2637379,0.26491752,0.5723581,0.6502305,0.6507579,4.057469,0.0025068575,0.0025114093,0.0025052533,0.09014621,0.0,0.0,0.0,0.0,0.0,0.00068071735,0.0062055993,0.013745823,0.0,0.0,0.0,0.0,0.0,0.0
