timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1682934358,0.14419198,0.066277996,-0.09605777,0.08513689,-0.05132675,0.03145981,0.0011097342,-0.015194014,-0.016382933,0.018413544,0.0,0.0,0.0,0.0,0.0,0.26338327,0.26339933,0.5718864,0.56804264,0.5680605,4.0565968,0.0025061946,0.0025071718,0.002503925,0.09016326,0.0,0.0,0.0,0.0,0.0,0.00046961394,0.01092657,0.030708736,0.0,0.0,0.0,0.0,0.0,0.0
1683138379,0.07639757,-0.028580323,0.07321733,0.117293835,-0.0655694,-0.116298676,0.0011097342,-0.015194014,-0.016382933,0.007713318,0.0,0.0,0.0,0.0,0.0,0.26345903,0.2634726,0.5719362,0.56697094,0.566989,4.056754,0.0025061946,0.0025071718,0.002503925,0.090163335,0.0,0.0,0.0,0.0,0.0,0.00026268561,0.0072170263,0.02094688,0.0,0.0,0.0,0.0,0.0,0.0
1683342314,-0.089927495,0.057636134,0.054959953,0.08586788,-0.05221653,0.5727043,0.0011097342,-0.015194014,-0.016382933,0.091395855,0.0,0.0,0.0,0.0,0.0,0.26352018,0.26353317,0.57190436,0.5672674,0.5672854,4.0566173,0.0025061946,0.0025071718,0.002503925,0.090163514,0.0,0.0,0.0,0.0,0.0,0.00051320886,0.00879271,0.025051031,0.0,0.0,0.0,0.0,0.0,0.0
1683546403,-0.016642302,-0.057332993,0.021787107,0.07113218,-0.04553318,0.08388519,0.0011097342,-0.015194014,-0.016382933,0.04585266,0.0,0.0,0.0,0.0,0.0,0.26342657,0.2634398,0.57188624,0.56967884,0.56969625,4.0565476,0.0025061946,0.0025071718,0.002503925,0.09016351,0.0,0.0,0.0,0.0,0.0,0.0007065358,0.009759018,0.029659074,0.0,0.0,0.0,0.0,0.0,0.0
1683746387,0.11171253,-0.045334965,0.14537919,0.066681385,-0.03775263,0.15369034,0.0011097342,-0.015194014,-0.016382933,-0.042867184,0.0,0.0,0.0,0.0,0.0,0.2632878,0.26329798,0.5718849,0.56919634,0.5692125,4.0567107,0.0025061946,0.0025071718,0.002503925,0.0901635,0.0,0.0,0.0,0.0,0.0,0.00044969204,0.0119049195,0.034356605,0.0,0.0,0.0,0.0,0.0,0.0
1683946306,0.11171253,-0.045334965,0.14537919,0.066681385,-0.03775263,-0.09569931,0.0011097342,-0.015194014,-0.016382933,-0.0419693,0.0,0.0,0.0,0.0,0.0,0.2632878,0.26329798,0.5718849,0.56919634,0.5692125,4.0568604,0.0025061946,0.0025071718,0.002503925,0.090163454,0.0,0.0,0.0,0.0,0.0,0.00035276174,0.012959394,0.04026216,0.0,0.0,0.0,0.0,0.0,0.0
1684150982,0.07114355,-0.04304287,0.13819933,0.078493595,-0.03561592,0.4090004,0.0011097342,-0.015194014,-0.016382933,0.0244143,0.0,0.0,0.0,0.0,0.0,0.2633447,0.2633529,0.57193035,0.56958556,0.5696011,4.056985,0.0025061946,0.0025071718,0.002503925,0.09016327,0.0,0.0,0.0,0.0,0.0,0.00034220325,0.00899404,0.027265683,0.0,0.0,0.0,0.0,0.0,0.0
1684351174,0.04692781,0.050376303,0.09124386,0.09945965,-0.03735161,-0.04586029,0.0011097342,-0.015194014,-0.016382933,0.0033009052,0.0,0.0,0.0,0.0,0.0,0.26336232,0.26336953,0.57193995,0.5681606,0.56817526,4.056849,0.0025061946,0.0025071718,0.002503925,0.0901637,0.0,0.0,0.0,0.0,0.0,0.00016383853,0.0023299824,0.0058858725,0.0,0.0,0.0,0.0,0.0,0.0
1684551130,0.07505536,0.06368944,0.13872218,0.09527159,-0.014689922,0.28681564,0.0011097342,-0.015194014,-0.016382933,-0.020732641,0.0,0.0,0.0,0.0,0.0,0.26334924,0.26335368,0.57195085,0.5681751,0.5681886,4.056969,0.0025061946,0.0025071718,0.002503925,0.09016412,0.0,0.0,0.0,0.0,0.0,0.00019009772,0.0060945787,0.016586531,0.0,0.0,0.0,0.0,0.0,0.0
1684754988,0.10886501,0.009532914,0.18071282,0.10276222,-0.020161152,-0.29109573,0.0011097342,-0.015194014,-0.016382933,0.00656271,0.0,0.0,0.0,0.0,0.0,0.26335576,0.26335764,0.57196,0.56673265,0.5667446,4.0568504,0.0025061946,0.0025071718,0.002503925,0.09016437,0.0,0.0,0.0,0.0,0.0,0.00043436125,0.0046731136,0.012753304,0.0,0.0,0.0,0.0,0.0,0.0
1684955012,0.026324477,0.022209998,-0.008401692,0.024140835,-0.0019106865,0.6644974,0.0011097342,-0.015194014,-0.016382933,-0.03319955,0.0,0.0,0.0,0.0,0.0,0.26338354,0.2633844,0.57190394,0.5666337,0.56664157,4.0567007,0.0025061946,0.0025071718,0.002503925,0.090164356,0.0,0.0,0.0,0.0,0.0,0.00054028037,0.007055737,0.020768061,0.0,0.0,0.0,0.0,0.0,0.0
1685155228,0.2049534,-0.028443519,0.09271091,0.03698635,0.0056653023,-0.23425674,0.0011097342,-0.015194014,-0.016382933,-0.0077033043,0.0,0.0,0.0,0.0,0.0,0.26339537,0.26339787,0.5719194,0.5666155,0.5666212,4.0566187,0.0025061946,0.0025071718,0.002503925,0.09016432,0.0,0.0,0.0,0.0,0.0,0.00039414738,0.0074477475,0.012402709,0.0,0.0,0.0,0.0,0.0,0.0
1685355002,0.0072132573,-0.017848276,-0.011785209,0.04154682,0.0029883385,0.2892151,0.0011097342,-0.015194014,-0.016382933,-0.05627203,0.0,0.0,0.0,0.0,0.0,0.26337788,0.26338416,0.5718606,0.5680245,0.5680284,4.0565,0.0025061946,0.0025071718,0.002503925,0.09016415,0.0,0.0,0.0,0.0,0.0,0.00031581667,0.0056768735,0.016896822,0.0,0.0,0.0,0.0,0.0,0.0
1685558992,0.0072132573,-0.017848276,-0.011785209,0.04154682,0.0029883385,-0.26667023,0.0011097342,-0.015194014,-0.016382933,-0.019180298,0.0,0.0,0.0,0.0,0.0,0.26337788,0.26338416,0.5718606,0.5680245,0.5680284,4.0563936,0.0025061946,0.0025071718,0.002503925,0.09016409,0.0,0.0,0.0,0.0,0.0,0.00027744795,0.0041889613,0.01234256,0.0,0.0,0.0,0.0,0.0,0.0
1685759137,-0.07279867,-0.09686048,-0.029361963,-0.018130302,0.0047006607,-0.3896904,0.0011097342,-0.015194014,-0.016382933,-0.004260063,0.0,0.0,0.0,0.0,0.0,0.2633355,0.2633427,0.5718678,0.570526,0.5705279,4.056567,0.0025061946,0.0025071718,0.002503925,0.090164326,0.0,0.0,0.0,0.0,0.0,0.00031131844,0.012877672,0.025288282,0.0,0.0,0.0,0.0,0.0,0.0
1685962983,0.04643725,-0.035228558,-0.09913969,-0.004861355,-0.008726597,-0.4479828,0.0011097342,-0.015194014,-0.016382933,0.039919138,0.0,0.0,0.0,0.0,0.0,0.2634469,0.26345122,0.5719181,0.5738228,0.5738242,4.0565085,0.0025061946,0.0025071718,0.002503925,0.090164535,0.0,0.0,0.0,0.0,0.0,0.00026978008,0.007952161,0.0191778,0.0,0.0,0.0,0.0,0.0,0.0
1686163219,0.049969006,0.08282147,0.0025464892,-0.0086193085,0.00090932846,-0.048664093,0.0011097342,-0.015194014,-0.016382933,-0.014111757,0.0,0.0,0.0,0.0,0.0,0.2634454,0.26344773,0.5719343,0.5753288,0.5753299,4.056665,0.0025061946,0.0025071718,0.002503925,0.09016446,0.0,0.0,0.0,0.0,0.0,0.00011782994,0.0066498476,0.018550858,0.0,0.0,0.0,0.0,0.0,0.0
1686363009,0.13668376,0.16926971,0.085309505,-0.008011341,0.023742676,-0.2429924,0.0011097342,-0.015194014,-0.016382933,-0.022506237,0.0,0.0,0.0,0.0,0.0,0.26351115,0.26351154,0.5719057,0.57575923,0.57576,4.056546,0.0025061946,0.0025071718,0.002503925,0.09016447,0.0,0.0,0.0,0.0,0.0,0.0003855935,0.012969702,0.027800784,0.0,0.0,0.0,0.0,0.0,0.0
1686566975,0.07761185,0.0899301,-0.117922366,-0.012586594,0.035803795,-0.69037247,0.0011097342,-0.015194014,-0.016382933,0.010438681,0.0,0.0,0.0,0.0,0.0,0.26346806,0.26346853,0.57189137,0.57688,0.5768805,4.056714,0.0025061946,0.0025071718,0.002503925,0.09016434,0.0,0.0,0.0,0.0,0.0,0.00046796937,0.014400181,0.03461594,0.0,0.0,0.0,0.0,0.0,0.0
1686767257,0.22954316,-0.104793265,-0.0113508105,-0.04755068,0.057704926,0.2710762,0.0011097342,-0.015194014,-0.016382933,0.024866581,0.0,0.0,0.0,0.0,0.0,0.26354855,0.2635496,0.57193846,0.5744498,0.57445014,4.056639,0.0025061946,0.0025071718,0.002503925,0.09016442,0.0,0.0,0.0,0.0,0.0,0.0004608559,0.010187095,0.019987559,0.0,0.0,0.0,0.0,0.0,0.0
1686971912,0.05300519,0.020832427,-0.14101493,-0.050870895,0.056430817,-0.26237106,0.0011097342,-0.015194014,-0.016382933,0.012376308,0.0,0.0,0.0,0.0,0.0,0.26341358,0.26341692,0.5718922,0.5737539,0.5737544,4.0562563,0.0025061946,0.0025071718,0.002503925,0.09016449,0.0,0.0,0.0,0.0,0.0,0.0003423897,0.0075391033,0.021332493,0.0,0.0,0.0,0.0,0.0,0.0
1687175986,0.036760867,-0.061582364,-0.0058599114,-0.047002792,0.054920197,-0.7493553,0.0011097342,-0.015194014,-0.016382933,-0.041575193,0.0,0.0,0.0,0.0,0.0,0.2634934,0.2634992,0.57194006,0.5756488,0.57564974,4.0566998,0.0025061946,0.0025071718,0.002503925,0.09016463,0.0,0.0,0.0,0.0,0.0,0.00013050454,0.007433869,0.024870487,0.0,0.0,0.0,0.0,0.0,0.0
1687375920,-0.06808102,-0.029676965,-0.22162354,-0.059281826,0.05108738,0.22287369,0.0011097342,-0.015194014,-0.016382933,0.038264275,0.0,0.0,0.0,0.0,0.0,0.26350427,0.26351213,0.57195425,0.5771271,0.57712877,4.0568476,0.0025061946,0.0025071718,0.002503925,0.09016461,0.0,0.0,0.0,0.0,0.0,0.00033297067,0.009361551,0.021008853,0.0,0.0,0.0,0.0,0.0,0.0
1687575959,0.059637442,0.13072182,-0.07807338,-0.058068752,0.06725979,0.7223053,0.0011097342,-0.015194014,-0.016382933,0.0040278435,0.0,0.0,0.0,0.0,0.0,0.26360133,0.26360932,0.5719216,0.5761001,0.5761028,4.056209,0.0025061946,0.0025071718,0.002503925,0.090164475,0.0,0.0,0.0,0.0,0.0,0.00022676028,0.010272375,0.024768028,0.0,0.0,0.0,0.0,0.0,0.0
1687779802,0.09923962,0.013467396,0.07610655,-0.036387444,0.07126808,-0.16555405,0.0011097342,-0.015194014,-0.016382933,-0.037769794,0.0,0.0,0.0,0.0,0.0,0.26361072,0.26361892,0.5719344,0.5760929,0.5760964,4.0563474,0.0025061946,0.0025071718,0.002503925,0.090164654,0.0,0.0,0.0,0.0,0.0,0.00028279633,0.006442603,0.018136822,0.0,0.0,0.0,0.0,0.0,0.0
1687984068,0.049372524,0.06781908,0.064246714,-0.010322094,0.085849285,0.03239441,0.0011097342,-0.015194014,-0.016382933,0.04772544,0.0,0.0,0.0,0.0,0.0,0.2636194,0.2636246,0.5719443,0.5760852,0.5760893,4.0564675,0.0025061946,0.0025071718,0.002503925,0.09016447,0.0,0.0,0.0,0.0,0.0,0.00032037235,0.00883487,0.021467878,0.0,0.0,0.0,0.0,0.0,0.0
1688187808,-0.03188421,-0.0055150837,-0.262227,-0.022539139,0.07570171,-0.08552551,0.0011097342,-0.015194014,-0.016382933,-0.015534401,0.0,0.0,0.0,0.0,0.0,0.26354173,0.26354486,0.571921,0.57716125,0.5771655,4.056576,0.0025061946,0.0025071718,0.002503925,0.09016457,0.0,0.0,0.0,0.0,0.0,0.00019593553,0.007272493,0.018516583,0.0,0.0,0.0,0.0,0.0,0.0
1688387801,0.045681506,-0.1473913,-0.24246055,-0.009971619,0.05310917,0.45246887,0.0011097342,-0.015194014,-0.016382933,0.0012712479,0.0,0.0,0.0,0.0,0.0,0.2635045,0.26350677,0.5719753,0.5783023,0.5783064,4.0566707,0.0025061946,0.0025071718,0.002503925,0.09016491,0.0,0.0,0.0,0.0,0.0,0.00019331479,0.004143723,0.005813184,0.0,0.0,0.0,0.0,0.0,0.0
1688591953,0.12375629,0.008432716,-0.16097039,-0.004230976,0.043672085,-0.25802994,0.0011097342,-0.015194014,-0.016382933,0.044744253,0.0,0.0,0.0,0.0,0.0,0.26358134,0.26358327,0.5719371,0.5801961,0.58019996,4.0565367,0.0025061946,0.0025071718,0.002503925,0.09016516,0.0,0.0,0.0,0.0,0.0,0.00020320389,0.005660912,0.011709823,0.0,0.0,0.0,0.0,0.0,0.0
1688796016,-0.03898693,0.11033949,-0.16902679,-0.00414896,0.049743652,-0.48841095,0.0011097342,-0.015194014,-0.016382933,0.007296324,0.0,0.0,0.0,0.0,0.0,0.26351026,0.26351213,0.5719172,0.5813549,0.5813585,4.0563755,0.0025061946,0.0025071718,0.002503925,0.09016541,0.0,0.0,0.0,0.0,0.0,0.00018631651,0.0062177917,0.012439757,0.0,0.0,0.0,0.0,0.0,0.0
1688995997,-0.19072568,-0.045576602,-0.18599707,-0.016395569,0.030313015,0.024745941,0.0011097342,-0.015194014,-0.016382933,0.01622796,0.0,0.0,0.0,0.0,0.0,0.2635696,0.26357156,0.57188624,0.5832644,0.5832678,4.0562816,0.0025061946,0.0025071718,0.002503925,0.0901656,0.0,0.0,0.0,0.0,0.0,0.00026845137,0.016449051,0.040764697,0.0,0.0,0.0,0.0,0.0,0.0
1689195992,-0.01588945,-0.24156919,-0.17316157,-0.02832985,0.015301704,0.75255203,0.0011097342,-0.015194014,-0.016382933,0.0030317307,0.0,0.0,0.0,0.0,0.0,0.26363993,0.26364076,0.57193184,0.5865846,0.5865881,4.056408,0.0025061946,0.0025071718,0.002503925,0.09016559,0.0,0.0,0.0,0.0,0.0,0.00041002268,0.015413373,0.032223172,0.0,0.0,0.0,0.0,0.0,0.0
1689395991,0.12742701,-0.029590249,0.02146566,-0.010577679,0.002629757,0.2945366,0.0011097342,-0.015194014,-0.016382933,0.011118412,0.0,0.0,0.0,0.0,0.0,0.2635837,0.2635822,0.5719116,0.58629006,0.5862934,4.0565214,0.0025061946,0.0025071718,0.002503925,0.09016562,0.0,0.0,0.0,0.0,0.0,0.00032551753,0.00853792,0.020919187,0.0,0.0,0.0,0.0,0.0,0.0
1689599936,0.2643193,0.11695005,0.042736113,0.019858837,0.01947546,0.2459526,0.0011097342,-0.015194014,-0.016382933,0.0015769005,0.0,0.0,0.0,0.0,0.0,0.26365867,0.26365423,0.57195514,0.5881811,0.5881842,4.056635,0.0025061946,0.0025071718,0.002503925,0.09016547,0.0,0.0,0.0,0.0,0.0,0.0005341099,0.012375348,0.020532675,0.0,0.0,0.0,0.0,0.0,0.0
1689800766,0.14376609,-0.09285545,-0.101096034,0.024124622,0.0025253296,0.18756485,0.0011097342,-0.015194014,-0.016382933,0.025104284,0.0,0.0,0.0,0.0,0.0,0.2636567,0.2636492,0.5719641,0.5911367,0.59113926,4.056732,0.0025061946,0.0025071718,0.002503925,0.09016544,0.0,0.0,0.0,0.0,0.0,0.0006913869,0.012920093,0.025857016,0.0,0.0,0.0,0.0,0.0,0.0
1690000858,-0.04652968,0.05293092,-0.1310764,0.010786533,0.011209488,-0.61816025,0.0011097342,-0.015194014,-0.016382933,0.0154669285,0.0,0.0,0.0,0.0,0.0,0.2635719,0.2635627,0.5719371,0.5921765,0.59217817,4.0564456,0.0025061946,0.0025071718,0.002503925,0.090165645,0.0,0.0,0.0,0.0,0.0,0.0004424468,0.003759345,0.008614435,0.0,0.0,0.0,0.0,0.0,0.0
1690200708,0.07015231,-0.011311397,-0.1476543,0.013288498,0.012376785,0.03725815,0.0011097342,-0.015194014,-0.016382933,0.033498287,0.0,0.0,0.0,0.0,0.0,0.2635776,0.26356995,0.57195127,0.5937754,0.5937758,4.056346,0.0025061946,0.0025071718,0.002503925,0.0901653,0.0,0.0,0.0,0.0,0.0,0.00044538797,0.0053932862,0.0132749,0.0,0.0,0.0,0.0,0.0,0.0
1690404750,0.1290212,0.058073953,-0.07214826,0.018186092,0.017714977,-0.06159973,0.0011097342,-0.015194014,-0.016382933,0.022308826,0.0,0.0,0.0,0.0,0.0,0.2635688,0.26356766,0.5719667,0.5939083,0.59390765,4.056481,0.0025061946,0.0025071718,0.002503925,0.090165354,0.0,0.0,0.0,0.0,0.0,0.00021255777,0.006239368,0.013395543,0.0,0.0,0.0,0.0,0.0,0.0
1690608806,0.17105302,-0.10577637,-0.120657206,0.03314495,0.010384083,-0.5597038,0.0011097342,-0.015194014,-0.016382933,-0.014067173,0.0,0.0,0.0,0.0,0.0,0.26358572,0.26359603,0.5719025,0.5954826,0.5954814,4.056333,0.0025061946,0.0025071718,0.002503925,0.09016539,0.0,0.0,0.0,0.0,0.0,0.0003849409,0.0098967515,0.019143138,0.0,0.0,0.0,0.0,0.0,0.0
1690808803,0.030372389,-0.0032183826,-0.08777481,0.03237915,0.0063529015,0.23867798,0.0011097342,-0.015194014,-0.016382933,-0.03241682,0.0,0.0,0.0,0.0,0.0,0.26354173,0.26355928,0.57188725,0.59670836,0.5967074,4.0562525,0.0025061946,0.0025071718,0.002503925,0.09016588,0.0,0.0,0.0,0.0,0.0,0.00030842263,0.0048134853,0.013542876,0.0,0.0,0.0,0.0,0.0,0.0
1691008904,-0.24962239,-0.00018808618,-0.22022146,0.009414196,0.009093285,-0.6526985,0.0011097342,-0.015194014,-0.016382933,-0.015109539,0.0,0.0,0.0,0.0,0.0,0.2636197,0.26364145,0.571935,0.5972203,0.5972206,4.056391,0.0025061946,0.0025071718,0.002503925,0.09016602,0.0,0.0,0.0,0.0,0.0,0.00027713223,0.0112848,0.016407536,0.0,0.0,0.0,0.0,0.0,0.0
1691208774,-0.056368873,-0.07987881,0.022604883,0.019401073,-0.0051350594,0.12500381,0.0011097342,-0.015194014,-0.016382933,0.010762215,0.0,0.0,0.0,0.0,0.0,0.26361954,0.2636396,0.57195055,0.598778,0.59878016,4.056257,0.0025061946,0.0025071718,0.002503925,0.09016649,0.0,0.0,0.0,0.0,0.0,0.0003545471,0.01092359,0.019733721,0.0,0.0,0.0,0.0,0.0,0.0
1691412722,0.121519,0.12077581,0.027888477,0.024988651,0.0048656464,0.022396088,0.0011097342,-0.015194014,-0.016382933,-0.01169157,0.0,0.0,0.0,0.0,0.0,0.26363596,0.26365182,0.5719679,0.6003357,0.60033965,4.0564055,0.0025061946,0.0025071718,0.002503925,0.090166196,0.0,0.0,0.0,0.0,0.0,0.00037921936,0.012515205,0.038934104,0.0,0.0,0.0,0.0,0.0,0.0
1691616757,0.10967578,0.013782144,0.12867984,0.011490822,0.013941288,0.37250137,0.0011097342,-0.015194014,-0.016382933,0.08614588,0.0,0.0,0.0,0.0,0.0,0.2636165,0.26362628,0.5719055,0.59896594,0.59897125,4.056321,0.0025061946,0.0025071718,0.002503925,0.09016601,0.0,0.0,0.0,0.0,0.0,0.0006365594,0.0145520205,0.044737853,0.0,0.0,0.0,0.0,0.0,0.0
1691820718,-0.03842093,-0.09891893,-0.13642627,0.0067152977,0.0014362335,0.7773323,0.0011097342,-0.015194014,-0.016382933,0.008360386,0.0,0.0,0.0,0.0,0.0,0.2635355,0.26354238,0.5719675,0.6001382,0.6001443,4.0564623,0.0025061946,0.0025071718,0.002503925,0.090165965,0.0,0.0,0.0,0.0,0.0,0.00038227803,0.017140456,0.056706823,0.0,0.0,0.0,0.0,0.0,0.0
1692020789,-0.06814943,-0.11930301,-0.3035435,-0.017039776,-0.0035834312,0.12608719,0.0011097342,-0.015194014,-0.016382933,0.017314434,0.0,0.0,0.0,0.0,0.0,0.26361036,0.26361704,0.5719362,0.60206777,0.6020747,4.0563254,0.0025061946,0.0025071718,0.002503925,0.09016602,0.0,0.0,0.0,0.0,0.0,0.00052306394,0.009735937,0.028700106,0.0,0.0,0.0,0.0,0.0,0.0
1692224784,0.10947003,0.06791255,-0.10928917,-0.011777878,0.002465248,-0.46715546,0.0011097342,-0.015194014,-0.016382933,-0.011060476,0.0,0.0,0.0,0.0,0.0,0.2636031,0.2636079,0.57195246,0.60213554,0.60214263,4.0562572,0.0025061946,0.0025071718,0.002503925,0.09016575,0.0,0.0,0.0,0.0,0.0,0.000533901,0.00889825,0.024604049,0.0,0.0,0.0,0.0,0.0,0.0
1692428746,0.14787307,0.09697698,0.0938257,0.018801212,0.009401321,0.03193283,0.0011097342,-0.015194014,-0.016382933,0.02703476,0.0,0.0,0.0,0.0,0.0,0.26364747,0.26364717,0.5719244,0.60254544,0.6025522,4.056147,0.0025061946,0.0025071718,0.002503925,0.09016584,0.0,0.0,0.0,0.0,0.0,0.00065125263,0.012326379,0.037836682,0.0,0.0,0.0,0.0,0.0,0.0
1692628730,0.01747077,0.07339433,0.0418666,0.023563385,0.019138336,-0.06554031,0.0011097342,-0.015194014,-0.016382933,0.057088614,0.0,0.0,0.0,0.0,0.0,0.26356807,0.26356345,0.57191205,0.60218656,0.60219216,4.0560503,0.0025061946,0.0025071718,0.002503925,0.090165555,0.0,0.0,0.0,0.0,0.0,0.0003372994,0.010728828,0.03755102,0.0,0.0,0.0,0.0,0.0,0.0
1692829375,0.13306288,-0.0035559237,-0.10015839,0.033811092,0.0018310547,-0.24050903,0.0011097342,-0.015194014,-0.016382933,0.0066821575,0.0,0.0,0.0,0.0,0.0,0.26365268,0.26364464,0.57188815,0.6040513,0.6040553,4.0560184,0.0025061946,0.0025071718,0.002503925,0.090165414,0.0,0.0,0.0,0.0,0.0,0.00028066617,0.01855479,0.061642814,0.0,0.0,0.0,0.0,0.0,0.0
1693033538,-0.037564054,-0.07498512,-0.09256679,0.014768124,-0.0130672455,0.024181366,0.0011097342,-0.015194014,-0.016382933,0.02765131,0.0,0.0,0.0,0.0,0.0,0.26363856,0.26362985,0.5718802,0.60521436,0.60521674,4.056241,0.0025061946,0.0025071718,0.002503925,0.09016542,0.0,0.0,0.0,0.0,0.0,0.00022194219,0.009739771,0.034211095,0.0,0.0,0.0,0.0,0.0,0.0
1693233515,-0.20550348,-0.062699735,-0.16777718,-0.01569891,-0.016944408,-0.24365234,0.0011097342,-0.015194014,-0.016382933,-0.0066990852,0.0,0.0,0.0,0.0,0.0,0.26368657,0.26367903,0.5719756,0.6067543,0.60675514,4.0564084,0.0025061946,0.0025071718,0.002503925,0.09016518,0.0,0.0,0.0,0.0,0.0,0.00035336436,0.015660476,0.0415129,0.0,0.0,0.0,0.0,0.0,0.0
1693437589,-0.07524623,-0.2172774,-0.023924768,-0.03814602,-0.03617859,-0.28058243,0.0011097342,-0.015194014,-0.016382933,-0.02433896,0.0,0.0,0.0,0.0,0.0,0.26367822,0.26367512,0.57191145,0.6068318,0.60683155,4.0562844,0.0025061946,0.0025071718,0.002503925,0.09016503,0.0,0.0,0.0,0.0,0.0,0.0005797451,0.016300712,0.04035152,0.0,0.0,0.0,0.0,0.0,0.0
1693637383,-0.049975224,0.08305091,-0.023112893,-0.041091442,-0.03541231,-0.24085236,0.0011097342,-0.015194014,-0.016382933,0.030728817,0.0,0.0,0.0,0.0,0.0,0.26371935,0.26371944,0.5719247,0.60689855,0.60689795,4.056439,0.0025061946,0.0025071718,0.002503925,0.09016506,0.0,0.0,0.0,0.0,0.0,0.0003792034,0.010458026,0.02873584,0.0,0.0,0.0,0.0,0.0,0.0
1693841314,-0.0108166635,-0.046901524,-0.033083856,-0.036686897,-0.039540768,-0.10568237,0.0011097342,-0.015194014,-0.016382933,-0.015769958,0.0,0.0,0.0,0.0,0.0,0.26386267,0.26386368,0.5719209,0.609154,0.6091538,4.0563607,0.0025061946,0.0025071718,0.002503925,0.09016498,0.0,0.0,0.0,0.0,0.0,0.00013751499,0.008051471,0.021601595,0.0,0.0,0.0,0.0,0.0,0.0
1694045368,0.08483747,-0.06655124,-0.00751853,-0.032434464,-0.03404379,-0.1634903,0.0011097342,-0.015194014,-0.016382933,-0.0031385422,0.0,0.0,0.0,0.0,0.0,0.26371878,0.2637183,0.5719464,0.60841596,0.6084164,4.0565023,0.0025061946,0.0025071718,0.002503925,0.090164855,0.0,0.0,0.0,0.0,0.0,0.00021721651,0.004461255,0.0118664205,0.0,0.0,0.0,0.0,0.0,0.0
1694249689,0.28161764,0.25814003,0.11728346,-0.006392956,-0.012565613,0.5301056,0.0011097342,-0.015194014,-0.016382933,0.026594162,0.0,0.0,0.0,0.0,0.0,0.26373106,0.26372764,0.57195807,0.6084807,0.6084819,4.0566497,0.0025061946,0.0025071718,0.002503925,0.090165086,0.0,0.0,0.0,0.0,0.0,0.00048745424,0.012196327,0.020655505,0.0,0.0,0.0,0.0,0.0,0.0
1694449574,0.06877029,0.05055324,0.057607383,-0.0053162575,-0.009829521,-0.053951263,0.0011097342,-0.015194014,-0.016382933,-0.03688717,0.0,0.0,0.0,0.0,0.0,0.26373473,0.26372808,0.57196957,0.6085368,0.60853857,4.0567794,0.0025061946,0.0025071718,0.002503925,0.090165146,0.0,0.0,0.0,0.0,0.0,0.00043522893,0.009729648,0.021901665,0.0,0.0,0.0,0.0,0.0,0.0
1694653413,0.10730973,0.12051078,-0.030305982,0.0070123672,-0.0054221153,-0.546299,0.0011097342,-0.015194014,-0.016382933,-0.008574724,0.0,0.0,0.0,0.0,0.0,0.26373923,0.26372978,0.5719786,0.6085824,0.6085843,4.0568933,0.0025061946,0.0025071718,0.002503925,0.09016534,0.0,0.0,0.0,0.0,0.0,0.00047411866,0.009600984,0.020205326,0.0,0.0,0.0,0.0,0.0,0.0
1694857363,-0.067595646,0.051629804,-0.080450594,-0.0008945465,-0.0062789917,0.1762619,0.0011097342,-0.015194014,-0.016382933,-0.026924372,0.0,0.0,0.0,0.0,0.0,0.26379547,0.26378238,0.5719388,0.61045736,0.610459,4.0567565,0.0025061946,0.0025071718,0.002503925,0.09016517,0.0,0.0,0.0,0.0,0.0,0.00015513824,0.009617868,0.031063307,0.0,0.0,0.0,0.0,0.0,0.0
1695057382,-0.17738253,-0.051582173,-0.036153078,-0.030393124,-0.020457745,-0.048835754,0.0011097342,-0.015194014,-0.016382933,0.00031995773,0.0,0.0,0.0,0.0,0.0,0.26372254,0.2637082,0.5719159,0.610103,0.61010414,4.056593,0.0025061946,0.0025071718,0.002503925,0.090165116,0.0,0.0,0.0,0.0,0.0,0.00036467405,0.009057495,0.018467225,0.0,0.0,0.0,0.0,0.0,0.0
1695261514,0.08146786,0.09318879,0.005538583,-0.033892155,-0.023476124,0.32665634,0.0011097342,-0.015194014,-0.016382933,0.0026202202,0.0,0.0,0.0,0.0,0.0,0.26369858,0.2636852,0.571928,0.61014646,0.61014694,4.056723,0.0025061946,0.0025071718,0.002503925,0.090165354,0.0,0.0,0.0,0.0,0.0,0.00021831265,0.0039572837,0.010059377,0.0,0.0,0.0,0.0,0.0,0.0
