timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2719619094,-0.0067906263,0.016025914,0.018614233,0.0033898386,-0.0002952477,-0.030345205,0.0
2719651146,-0.0074286014,0.016378017,0.013666993,0.003387176,-0.00025007094,-0.030531846,0.0
2719683033,-0.011857487,0.007327319,0.013751492,0.0033880873,-0.0002030864,-0.030725727,0.0
2719715100,-0.033690687,0.0061462633,0.011291683,0.0033992971,-0.00015295131,-0.03092184,0.0
2719747225,-0.024654921,0.0031501325,0.015194908,0.0034086527,-9.841522e-05,-0.03111934,0.0
2719779128,-0.003205028,6.550294e-05,0.016663512,0.0034148353,-3.4607117e-05,-0.0313125,0.0
2719811034,-0.008076749,-0.018323964,0.020376073,0.003426974,4.741301e-05,-0.031505402,0.0
2719843843,-0.035191804,-0.02828744,0.015289145,0.0034544955,0.00014383039,-0.03170661,0.0
2719875856,-0.013354437,-0.017081182,0.008573927,0.003466317,0.00023742593,-0.03190954,0.0
2719907863,-0.0025197403,-0.020729464,0.0032094023,0.0034731168,0.0003424861,-0.032099623,0.0
2719939920,-0.004565546,-0.030937094,0.004437937,0.0034731212,0.00045231366,-0.032290824,0.0
2719971841,-0.017580133,-0.018645309,0.0058638854,0.0034715908,0.0005594481,-0.032470968,0.0
2720003877,0.006081137,0.0024950674,0.0065725567,0.0034637537,0.0006551051,-0.032655243,0.0
2720035886,0.0011065409,-0.0021117032,0.0038788798,0.0034646734,0.0007488315,-0.032827325,0.0
2720067908,-0.0028423716,-0.014660006,0.0050822585,0.003464528,0.0008396765,-0.032996457,0.0
2720100645,-0.0071287495,0.012697871,0.0014138035,0.003462663,0.0009174212,-0.033154644,0.0
2720132634,0.005309051,0.017654799,0.003426053,0.0034587674,0.00099421,-0.033302493,0.0
2720164640,0.0025868595,-0.003779354,0.002355108,0.0034607304,0.0010741719,-0.033449985,0.0
2720196676,-0.0041681393,-0.011366163,0.0027829644,0.00346228,0.0011587846,-0.033586897,0.0
2720228656,-0.011579469,0.004411665,0.0009470355,0.0034666127,0.0012421696,-0.033717316,0.0
2720260644,-0.004379394,0.0051523717,-0.0050243353,0.0034632874,0.0013313055,-0.033847157,0.0
2720292657,-0.007139879,-0.008458605,-0.005532533,0.0034630809,0.0014289012,-0.033966206,0.0
2720324678,0.0043151705,-0.0026004214,-0.004436588,0.0034497292,0.0015256007,-0.034080416,0.0
2720356718,0.0028971983,0.0126069,-0.0018062419,0.0034402024,0.0016215998,-0.03419153,0.0
2720389448,0.0005242224,0.008214725,-0.0005513469,0.0034372834,0.0017146029,-0.034295473,0.0
2720421433,-0.011267225,0.0012267809,-0.0050413483,0.0034486442,0.0018035271,-0.034390874,0.0
2720453447,-0.0026370685,0.0067903423,-0.009018496,0.0034606117,0.0018872725,-0.034480184,0.0
2720485485,-0.009327276,0.009106219,-0.01303012,0.0034778332,0.0019666206,-0.03456973,0.0
2720517441,-0.016968923,0.0044468055,-0.013321343,0.003494056,0.0020432079,-0.034649458,0.0
2720549449,-0.011066996,0.0025590826,-0.00938812,0.003509538,0.0021195686,-0.034741364,0.0
2720581474,-0.000127387,-0.0019378748,-0.010783923,0.0035244816,0.0022045702,-0.034814697,0.0
2720613488,0.000941443,-0.0066477833,-0.0101087075,0.0035382449,0.0022963202,-0.03489523,0.0
2720646327,-0.011402126,-0.0011562624,-0.0087519195,0.0035560587,0.0023900487,-0.03497141,0.0
2720678249,0.0038371994,0.007607744,-0.006229115,0.003571524,0.0024799882,-0.035040222,0.0
2720710237,0.014079189,0.0070503745,-0.006995106,0.00358541,0.0025782608,-0.03509331,0.0
2720742314,0.009049172,-0.0076400125,-0.0056393426,0.0036024144,0.0026815482,-0.035139304,0.0
2720774289,-0.014163093,-0.0019777166,-0.007892134,0.0036242781,0.0027794938,-0.035182245,0.0
2720806239,-0.0068511954,0.0068952134,-0.007952277,0.0036411635,0.0028744552,-0.035222936,0.0
2720838243,0.0007868358,0.01319613,-0.01394959,0.0036584183,0.0029673818,-0.035262782,0.0
2720870377,0.0025451006,0.00055803615,-0.010351075,0.003668558,0.0030578435,-0.035296246,0.0
2720903054,-0.007390068,0.0033772935,-0.008103878,0.0036813663,0.003142304,-0.0353235,0.0
2720935081,0.00152538,0.013882548,-0.0096014375,0.0036810644,0.0032171027,-0.035344824,0.0
2720967220,0.0076180743,0.005043983,-0.012314129,0.0036869184,0.0032980915,-0.035353567,0.0
2720999038,0.00269428,0.0004437277,-0.016650299,0.0036917033,0.0033788846,-0.03535922,0.0
2721031097,0.001976398,0.000922184,-0.015988657,0.003690827,0.0034531485,-0.035361134,0.0
2721063025,0.00038512284,0.011665052,-0.016410824,0.00369379,0.003526321,-0.035348695,0.0
2721095036,0.010641703,0.010536749,-0.014667802,0.0036935396,0.0035967224,-0.03534078,0.0
2721127099,-0.0049405713,0.0010871266,-0.013366537,0.003708018,0.0036668142,-0.035329565,0.0
2721159102,-0.0027460915,0.003557913,-0.014569435,0.0037163063,0.0037336855,-0.035317913,0.0
2721191881,0.0067671426,0.0094848145,-0.006641847,0.0037349744,0.0037974368,-0.035307087,0.0
2721219883,-0.0043246914,0.0033011031,-0.015428698,0.003750213,0.003852638,-0.03529696,0.0
2721251834,0.0005296746,0.0040221266,-0.016668124,0.00375813,0.003915944,-0.035281625,0.0
2721283840,0.0014214297,0.0032160652,-0.008699463,0.003764302,0.003979325,-0.035265118,0.0
2721315874,-0.004598723,0.0028391485,-0.00864921,0.003775817,0.0040392904,-0.035237905,0.0
2721347912,0.0070083486,-0.002408573,-0.010366516,0.0037874265,0.0041023074,-0.03520391,0.0
2721379890,-0.0032285603,-0.011337655,-0.009177916,0.0038122486,0.004176783,-0.035169408,0.0
2721411883,-0.011399189,0.0006933103,-0.011173625,0.0038368711,0.0042515844,-0.035140097,0.0
2721443837,-0.0015305605,0.0029448068,-0.0025522755,0.0038606478,0.0043280213,-0.035120014,0.0
2721476666,0.00033789268,0.00079764123,-0.009274783,0.0038854165,0.0044048023,-0.035099834,0.0
2721508699,-0.0050704805,-0.009448307,-0.005742134,0.0039189174,0.0044742404,-0.03507805,0.0
2721540631,-0.023592034,0.004192931,-0.010751808,0.003963875,0.0045331065,-0.035063077,0.0
2721572641,-0.004343801,0.011937689,-0.008591156,0.0040045436,0.0045833504,-0.03505431,0.0
2721604656,0.004716016,0.0021837617,-0.008781015,0.0040476946,0.0046347976,-0.035037406,0.0
2721636806,0.0011475955,-0.0129539985,-0.008125125,0.0040882193,0.0046955226,-0.035032194,0.0
2721668652,-0.0014029647,-0.0019464863,-0.0053296033,0.004124318,0.0047543016,-0.035029802,0.0
2721701436,0.023579653,0.010084445,0.00086933374,0.0041483142,0.004814652,-0.035034668,0.0
2721733446,0.03394948,-0.0006794862,0.0032247875,0.004173428,0.0048897546,-0.035037324,0.0
2721765483,0.019774938,-0.011061453,-0.0023912983,0.0041976143,0.0049735582,-0.035011478,0.0
2721797471,0.008103,-0.014381634,-0.00049503683,0.004215424,0.005054585,-0.035013266,0.0
2721829438,0.009211531,-0.0033681751,-0.002924845,0.004223677,0.0051361397,-0.035025433,0.0
2721861440,0.023512695,-0.0100700855,-0.0045884284,0.0042166314,0.005227482,-0.035040315,0.0
2721893471,0.017347097,-0.018595025,0.0016356709,0.004213817,0.0053287526,-0.035057675,0.0
2721925476,0.017183844,-0.021119919,0.000966878,0.004206444,0.005436605,-0.035073332,0.0
2721957449,0.025005126,-0.017249444,-0.0053569134,0.0041952976,0.0055427016,-0.03506745,0.0
2721990416,0.02223755,-0.015951201,-0.006761593,0.0041779694,0.005651965,-0.03505915,0.0
2722022274,0.02068419,-0.007284524,-0.0037898016,0.0041633626,0.0057583856,-0.035061233,0.0
2722054266,0.020381702,-0.0026237788,-0.0048521366,0.0041484935,0.0058574146,-0.03505533,0.0
2722086235,0.030229025,-0.008107197,-0.007806197,0.0041260007,0.0059517226,-0.03504088,0.0
2722118248,0.021264317,-0.0051828697,-0.0044264602,0.0041043605,0.006038869,-0.035024207,0.0
2722150262,0.013093663,0.008489692,-0.002422423,0.0040826504,0.006115498,-0.03501002,0.0
2722182315,0.025390185,0.013261775,0.0033783054,0.0040577953,0.0061905845,-0.035007842,0.0
2722214333,0.034278013,0.00608077,0.0018108193,0.0040310235,0.006266238,-0.0349951,0.0
2722246245,0.027083803,0.0017550692,0.00061062793,0.003996816,0.006339528,-0.03498651,0.0
2722279068,0.005785141,0.013623907,-0.0042939554,0.003961946,0.0064083845,-0.034970753,0.0
2722311053,0.0074368715,0.017878583,-0.004023129,0.0039311913,0.006474202,-0.034950145,0.0
2722343288,0.0177807,0.013153079,-0.0023250664,0.003905992,0.006542083,-0.034938846,0.0
2722375069,0.0017837067,0.008729108,-0.009408601,0.0038874792,0.0066086804,-0.034920946,0.0
2722407105,-0.004774563,0.006557964,-0.011192442,0.003867899,0.006670678,-0.034893833,0.0
2722439059,-0.0022878796,0.011891469,-0.007243472,0.0038599835,0.0067254626,-0.03487247,0.0
2722471088,0.013882058,0.012536316,-0.0041256873,0.003843702,0.006777948,-0.034852915,0.0
2722503976,0.01230531,0.015613826,-0.0013711669,0.0038341614,0.0068300613,-0.034828164,0.0
2722535852,0.0031342353,0.010761157,-0.0065321606,0.0038251113,0.006880511,-0.034797125,0.0
2722567869,0.0040941974,0.0059395498,-0.0036018225,0.0038089247,0.00692958,-0.03476943,0.0
2722599876,-0.0018693269,0.015031756,-0.0039371615,0.0037965574,0.006976314,-0.034734488,0.0
2722632005,-0.0038123464,0.020653041,-0.0047163116,0.003784341,0.007020131,-0.034699023,0.0
2722663840,-0.005919557,0.021029234,-0.004234924,0.00377971,0.0070590363,-0.03466461,0.0
2722695825,0.00053584203,0.010589365,-0.0065158457,0.0037684618,0.0070949434,-0.03461506,0.0
2722727865,0.0030055358,0.010826951,-0.004577606,0.00375822,0.0071246373,-0.034557514,0.0
2722756660,0.0024743485,0.020082936,-0.004438916,0.003750545,0.0071362434,-0.034509055,0.0
2722788647,-5.0219474e-05,0.028973378,-0.0050826417,0.0037393884,0.0071412367,-0.034448013,0.0
2722820670,-0.0029926884,0.024123883,-0.00328223,0.0037291169,0.0071442593,-0.034385648,0.0
2722852631,-0.0005856948,0.014687039,-0.0040819612,0.0037193308,0.0071473164,-0.034323286,0.0
2722884655,-0.0035211234,0.0037114474,-0.009005942,0.00371765,0.0071534165,-0.034255352,0.0
2722916667,-0.006427086,0.0028549964,-0.013198496,0.0037175186,0.0071587753,-0.034181174,0.0
2722948691,-0.016785271,0.00492127,-0.009806647,0.0037185473,0.007170373,-0.034115274,0.0
2722980649,-0.011190273,0.0009994447,-0.0066443477,0.0037227955,0.0071893213,-0.034046587,0.0
2723012657,0.001297951,-0.0050179027,-0.00064128777,0.003731565,0.007210111,-0.033967417,0.0
2723044688,-0.001780638,-0.0068747196,-0.0020536373,0.0037480586,0.007230961,-0.03388788,0.0
2723077572,-0.02530473,-0.012733335,-0.009744983,0.0037785976,0.0072544827,-0.03380391,0.0
2723109473,-0.0332992,-0.007389888,-0.010274641,0.003804021,0.0072780196,-0.033723548,0.0
2723141449,-0.022525672,-0.012139849,-0.0065047056,0.0038330138,0.0073051094,-0.033651456,0.0
2723173447,-0.013601091,-0.0043104882,-0.008976925,0.0038646103,0.0073315916,-0.033566047,0.0
2723205471,-0.0012187249,-0.0037439908,-0.0021978202,0.0038930385,0.007358533,-0.0335044,0.0
2723237469,-0.0108271325,-0.010361603,0.00012839143,0.0039318968,0.0073880064,-0.03343968,0.0
2723269452,-0.011962857,-0.0061321445,-0.001099421,0.0039726463,0.0074114497,-0.03337244,0.0
2723301436,-0.0033195894,-0.002369588,0.00072690286,0.0040117158,0.0074340897,-0.033309445,0.0
2723334314,-0.015258411,-0.00710796,-0.0081095435,0.0040505715,0.0074621025,-0.0332429,0.0
2723366274,-0.0076139355,-0.009902764,-0.0009981927,0.004093195,0.0074899774,-0.03318977,0.0
2723398234,-0.0027180307,-0.019762633,0.005191233,0.0041449415,0.007508627,-0.033138,0.0
2723430247,-0.008111869,-0.005859063,-0.0017138957,0.004187112,0.0075184433,-0.03307916,0.0
2723462268,-0.0032605885,-0.00020219036,-0.0013469895,0.0042185695,0.0075263414,-0.033033963,0.0
2723494253,-0.00994493,-0.005914627,-0.0057344846,0.0042561884,0.007538366,-0.03298814,0.0
2723526259,0.006903922,-0.011693438,-0.0021852972,0.00428147,0.007552084,-0.032949403,0.0
2723558282,0.017379612,-0.015213305,0.0067080874,0.004313763,0.0075671724,-0.03291274,0.0
2723591035,0.010734367,-0.0069036894,0.003365011,0.004337968,0.0075841346,-0.032873515,0.0
2723623179,0.008695197,-0.0064818836,0.0038118158,0.00435572,0.0076030465,-0.03283596,0.0
2723655078,0.012188032,-0.014598925,0.0009597526,0.004367963,0.00761315,-0.032796074,0.0
2723687147,0.021758845,-0.015557111,0.0020287386,0.004375653,0.0076128766,-0.032763798,0.0
2723719075,0.0060747163,-0.0046715653,-0.0030413116,0.0043815835,0.007605155,-0.032724436,0.0
2723747197,0.009934179,-0.0048056534,0.005556269,0.004390671,0.0075973333,-0.032693032,0.0
2723779027,-0.003712798,-0.00028982083,0.0031671766,0.0044124345,0.0075781094,-0.032659855,0.0
2723811119,0.001386659,-0.002520339,-0.0012616997,0.0044250377,0.007557598,-0.032621037,0.0
2723843867,0.014296657,-0.0050828154,-0.0010447213,0.004435592,0.0075393924,-0.032595057,0.0
2723875838,0.011021246,-0.0013260078,0.0005197923,0.0044501973,0.0075170267,-0.032572743,0.0
2723907837,0.0003365397,-0.0015291099,0.0015486067,0.004470394,0.0074934987,-0.0325519,0.0
2723939848,0.0026722655,-0.01048241,0.0011298102,0.0044836374,0.007477472,-0.03251804,0.0
2723971892,0.0032794208,-0.0149191525,-0.00017299014,0.004494663,0.007471856,-0.032492146,0.0
2724003856,0.0051584383,-0.01830648,0.0009723302,0.004509255,0.0074736397,-0.032459743,0.0
2724035885,-0.0038390018,-0.024828242,0.0052736537,0.004532047,0.0074756686,-0.03243446,0.0
2724067873,-0.013211703,-0.019837432,0.0010851214,0.0045569655,0.007473928,-0.03240452,0.0
2724099903,-0.005312046,-0.026460418,0.0042983824,0.004585557,0.007477831,-0.03238276,0.0
2724132702,-0.010703513,-0.018837748,-0.0070918887,0.0046201507,0.0074856463,-0.03234709,0.0
2724164640,-0.007334714,-0.024360042,0.0022145303,0.0046510263,0.0074979635,-0.032316323,0.0
2724196642,-0.01334253,-0.026694909,-0.0010265461,0.0046860753,0.007512382,-0.032274574,0.0
2724228647,-0.00076998107,-0.025948193,-0.00028035324,0.0047156173,0.0075298455,-0.032232843,0.0
2724260676,-0.0046316907,-0.026995426,-0.0036372426,0.0047518066,0.00754754,-0.032184437,0.0
2724292651,-0.011344491,-0.033734173,-0.0061466284,0.0047882344,0.0075673014,-0.032127563,0.0
2724324664,-0.004732237,-0.040231097,0.00066376664,0.004820357,0.0075924844,-0.032084633,0.0
2724356653,-0.0055327406,-0.03695398,0.0012749685,0.0048545566,0.007621898,-0.03203769,0.0
2724389493,0.0028859267,-0.015716163,-0.004882588,0.0048855855,0.0076518296,-0.03198913,0.0
2724421444,-0.0011391047,-0.017488958,-0.002825321,0.0049207984,0.007683171,-0.03194009,0.0
2724453440,-0.0054767337,-0.0209272,-0.005262494,0.0049514906,0.007720004,-0.031893305,0.0
2724485437,-0.0015623958,-0.020725392,-0.0012651971,0.0049803196,0.0077578058,-0.031849302,0.0
2724517485,-0.009759981,-0.012976479,-0.0018723062,0.0050116684,0.0077951606,-0.031808767,0.0
2724549475,-0.0054280777,-0.007813837,0.0010836002,0.005044525,0.007834299,-0.031770658,0.0
2724581440,-0.005090191,-0.009605408,0.006161412,0.005086011,0.0078706015,-0.031738304,0.0
2724613486,-0.0034868617,-0.019125916,0.00567603,0.005135904,0.007901948,-0.031723432,0.0
2724646261,-0.020426601,-0.009791335,-0.0055717155,0.0051894,0.007931331,-0.031700496,0.0
2724678431,-0.015059672,0.0021251128,0.0007975644,0.005242739,0.007957435,-0.031680163,0.0
2724710243,-7.54972e-05,-0.0001400751,0.0067878934,0.00529919,0.007990788,-0.0316778,0.0
2724742279,0.009142015,-0.007818689,0.006897362,0.005355977,0.008028823,-0.031683914,0.0
2724774241,-0.0064580073,-0.012631601,0.008103769,0.0054244227,0.008066886,-0.031693272,0.0
2724806269,-0.02303009,0.0008732978,0.0038570387,0.005490997,0.008098205,-0.031698715,0.0
2724838259,-0.011277922,0.007432267,0.008212975,0.0055525457,0.00812789,-0.03171408,0.0
2724870233,-0.004183827,0.005696885,0.006038895,0.005620745,0.008157982,-0.03172514,0.0
2724898227,0.0014646938,0.008144353,0.004510157,0.005675681,0.008177983,-0.031736895,0.0
2724931032,-0.001762117,-0.0032973771,0.0013636618,0.005737104,0.008211133,-0.031742558,0.0
2724963080,-0.00395272,-0.002135639,0.005089368,0.0057917987,0.008251176,-0.031746875,0.0
2724995070,-0.00050829235,0.010990867,0.0022719195,0.005842898,0.008296509,-0.03174603,0.0
2725027268,0.01367188,0.0050006695,0.009023651,0.005889947,0.008346536,-0.03176392,0.0
2725059032,-0.0014668576,-0.0023455934,0.0064914804,0.0059398217,0.008399897,-0.03178482,0.0
2725091076,0.012330069,0.00010073744,0.0062192827,0.0059738564,0.008453645,-0.03180335,0.0
2725123094,0.018186228,0.005801023,0.0075913575,0.006001609,0.008508405,-0.03182641,0.0
2725155122,0.01170481,0.0021432545,0.0035344379,0.0060290145,0.008566237,-0.031852003,0.0
2725187839,0.0064132167,0.007553,-0.001863335,0.006050574,0.008625954,-0.031872977,0.0
2725219842,0.01646439,0.007141296,-0.0014529172,0.0060708527,0.008693016,-0.031897537,0.0
2725251880,0.02579029,0.008927124,0.0032624973,0.0060909004,0.008764817,-0.031921655,0.0
2725283892,0.010475316,0.009231977,0.0043403637,0.006110346,0.008830634,-0.031940073,0.0
2725315834,0.009974872,0.013925098,0.0037535578,0.0061227726,0.008894306,-0.031953033,0.0
2725347849,0.017345386,0.021215104,0.0024962109,0.0061284504,0.0089573525,-0.031969864,0.0
2725379913,0.02043103,0.008567874,0.0042913873,0.006132115,0.009019668,-0.031989854,0.0
2725415856,0.016044043,0.027990757,0.0043115364,0.0061343512,0.009080383,-0.03201729,0.0
2725447866,0.02207805,0.025372308,0.0027368057,0.0061327307,0.009131223,-0.03203806,0.0
2725480698,0.015584397,0.0068681496,0.0014107623,0.006123483,0.009187857,-0.032056123,0.0
2725512676,0.004525695,0.012346221,0.00092853466,0.0061184936,0.009238222,-0.032071427,0.0
2725544683,0.010020053,0.02703218,0.0035140156,0.006106543,0.009276741,-0.032092348,0.0
2725576675,0.022015916,0.020149082,0.00622316,0.006092929,0.009317891,-0.03211312,0.0
2725608682,0.005789743,0.010999478,0.001771641,0.0060834265,0.009366959,-0.032124598,0.0
2725640682,0.0023883933,0.017536242,-0.00027612736,0.0060599893,0.009413923,-0.03213151,0.0
2725672687,-0.0033952715,0.016249457,-0.00054782117,0.006040481,0.009460654,-0.032147188,0.0
2725705467,-0.0019059039,0.020680573,-0.0026401498,0.006016625,0.00951057,-0.03216091,0.0
2725737447,-0.012060216,0.014952927,-0.00061476,0.006004785,0.00956524,-0.03216988,0.0
2725769491,-0.014668899,0.020321954,-0.0036554784,0.0059899157,0.009619467,-0.032186367,0.0
2725801490,0.0018110622,0.015107278,0.0023666664,0.005976896,0.009675574,-0.03220597,0.0
2725833477,-0.0066235177,0.0037209457,0.0045744027,0.005981084,0.009730031,-0.03223508,0.0
2725865433,-0.017945604,0.013167355,0.0010630881,0.005981465,0.009782051,-0.032265957,0.0
2725897498,-0.016377952,0.019010898,0.005789634,0.0059805196,0.009833829,-0.032310735,0.0
2725929488,-0.012983254,0.022397606,0.00034828926,0.005980497,0.0098821465,-0.032362025,0.0
2725961498,-0.00044552702,0.014124578,0.0073212297,0.005979877,0.009930753,-0.032413505,0.0
2725994286,-0.034408398,0.014149532,0.008190624,0.0060018585,0.009982326,-0.032477565,0.0
2726026233,-0.026266776,0.029080838,0.0040819426,0.005999794,0.010030201,-0.03253738,0.0
2726058271,-0.018802712,0.019659882,0.008769945,0.006003744,0.010075684,-0.03261249,0.0
2726090234,-0.03253168,0.012113224,0.004888214,0.0060193175,0.010121515,-0.032686435,0.0
2726122410,-0.037878912,0.010017064,0.009904759,0.0060425433,0.010165437,-0.03276631,0.0
2726154265,-0.054669123,0.015467881,0.0039702454,0.0060780626,0.010202725,-0.032840937,0.0
2726186435,-0.037473507,0.021292899,0.00061229034,0.006114757,0.010237857,-0.03291859,0.0
2726218320,-0.040299278,0.019368272,0.0040194984,0.0061681247,0.010273255,-0.0329991,0.0
2726251038,-0.034960154,0.020280726,0.006419562,0.006223786,0.010303295,-0.03307618,0.0
2726283027,-0.030888207,0.019844335,0.007998477,0.0062825843,0.010328864,-0.033153683,0.0
2726315060,-0.040059995,0.020089472,0.0016783394,0.0063521448,0.010351864,-0.03323018,0.0
2726347218,-0.038617563,0.023017583,0.00022232742,0.006432926,0.010370453,-0.033305712,0.0
2726379042,-0.03495957,0.014643582,-0.0013249677,0.0065214303,0.010388331,-0.033369783,0.0
2726411043,-0.023980223,0.007594248,-0.0008933926,0.006608212,0.010408336,-0.033425506,0.0
2726443044,-0.03732164,0.008589882,-0.0011188369,0.0067027095,0.010423672,-0.033482473,0.0
2726475110,-0.031431504,0.009540361,-0.000593954,0.0067983875,0.01044276,-0.03352934,0.0
2726507885,-0.00041264226,0.0167873,0.001955865,0.00689283,0.010471832,-0.033583865,0.0
2726539842,0.0017080337,0.0015255619,0.004370083,0.0069915093,0.010501616,-0.03363071,0.0
2726571834,-0.027405616,-0.0027841253,0.002752219,0.0071025034,0.0105293635,-0.033674717,0.0
2726603858,-0.015283139,0.011751221,-0.0026877918,0.0072037447,0.01055182,-0.033707432,0.0
